user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
replawrence,614401215598886912,2863006655,Twitter for iPhone,2015-06-26 11:53:59,2,0,RT @MIHealthyAir: Thanks @RepDebDingell @RepLawrence @repsandylevin @RepDanKildee @repjohnconyers for NO vote on Whitfield bill. #CleanAir4…,,,614133675312193537,596721708,MIHealthyAir
replawrence,614117109963075585,2863006655,Twitter for iPhone,2015-06-25 17:05:03,2,0,RT @MikiLynneG: Delta women aren't better than anybody. We just do better things! @dstinc1913 #DST102 #DSTonthehill http://t.co/f61XcEox00,,,614067019940499456,2992439943,MikiLynneG
replawrence,614116974206038016,2863006655,Twitter for iPhone,2015-06-25 17:04:31,1,0,RT @MiChemCouncil: Thanks to @RepLawrence for supporting the TSCA Modernization Act of 2015 - helping to ensure chemicals safety and increa…,,,614079433742401536,2922277631,MiChemCouncil
replawrence,614075923877466112,2863006655,Twitter Web Client,2015-06-25 14:21:23,3,2,By a 6-3 vote! Great news for the millions of Americans who rely on the #ACA #Obamacare https://t.co/nQKC3Oz1AS,,,,,
replawrence,613833076775481344,2863006655,Twitter for iPhone,2015-06-24 22:16:24,2,1,"3 things must be addressed 4 #GunSafety: ENFORCE of existing laws, ESTABLISH universal background checks, ELIMINATE gun show loopholes",,,,,
replawrence,613825121011265536,2863006655,Twitter for iPhone,2015-06-24 21:44:47,2,1,"About to speak on the House floor: I support the #SecondAmendment, but America must do something about #GunSafety.",,,,,
replawrence,613770424510509056,2863006655,Twitter for iPhone,2015-06-24 18:07:27,1,2,"Great to see Pontiac City Council, @OakGov, @oaklandsheriff Explorers and more at the #M1Concourse groundbreaking. http://t.co/AN69D2aq85",,,,,
replawrence,613767987011653632,2863006655,InstaCollage,2015-06-24 17:57:46,0,1,#instacollage http://t.co/TAhrzhIRcC,,,,,
replawrence,613767918191554560,2863006655,InstaCollage,2015-06-24 17:57:29,0,1,#instacollage http://t.co/A8FfZaA1Yj,,,,,
replawrence,613765072079441921,2863006655,iOS,2015-06-24 17:46:11,5,4,Great to see the #Pontiac City Council and #OaklandCounty Commissioner at #M1Concourse ground-breaking. #Michigan. http://t.co/ljPlSql2HA,,,,,
replawrence,613752154013237248,2863006655,Twitter for iPhone,2015-06-24 16:54:51,322,0,RT @AP: MORE: Alabama Gov. Robert Bentley orders Confederate flags taken down from state Capitol: http://t.co/ISCBOQWouk,,,613726125978726400,51241574,AP
replawrence,613702613717110784,2863006655,Twitter Web Client,2015-06-24 13:37:59,0,1,Proud to announce the 2nd multimillion dollar Brownfield Project in the 14th District 4 #Pontiac @M1Concourse. Go to https://t.co/Tmmnuyq3hn,,,,,
replawrence,613534216584884224,2863006655,Twitter for iPhone,2015-06-24 02:28:50,4,0,SC State Sen @paulthurmond showed true leadership today. #ConfederateTakeDown,,,,,
replawrence,613365353515773954,2863006655,Twitter Web Client,2015-06-23 15:17:50,9,7,90% of Americans support background checks for all gun sales. Our communities can’t wait for #GunSafety http://t.co/f0BJ1m2YQI,,,,,
replawrence,613310616351186944,2863006655,Twitter for iPhone,2015-06-23 11:40:20,1,0,I support @nikkihaley. It's well past time to bring down the #ConfederateFlag. #ConfederateTakeDown https://t.co/cffRlq6ug0,,,,,
replawrence,613301715773861888,2863006655,Twitter for iPhone,2015-06-23 11:04:58,2,3,Thinking of all the storm battered residents in #PortlandMichigan and #CoalCity.,,,,,
replawrence,613288818037420032,2863006655,Twitter for iPhone,2015-06-23 10:13:43,66,0,"RT @NBCNews: .@HillaryClinton dominates 2016 Democratic field, leads GOP rivals http://t.co/zOKFtgelxJ http://t.co/O16iXEXrKQ",,,613286589515608065,14173315,NBCNews
replawrence,613092843171782656,2863006655,Twitter Web Client,2015-06-22 21:14:59,17,24,"Great news from @GM! which just announced a $245 million project, 300 new jobs at Orion #Michigan assembly plant. http://t.co/T0aLFukpEe",,,,,
replawrence,612800573071597568,2863006655,Twitter for iPhone,2015-06-22 01:53:36,7,1,"How many more lives must we lose, or see forever scarred, before we act? #guncontrol #gunviolence https://t.co/c5tIPbq1eN",,,,,
replawrence,612628254030172160,2863006655,Twitter for iPhone,2015-06-21 14:28:52,4,3,"Happy #FathersDay to all the fathers, grandfathers, uncles, brothers, and more who give unconditional love. http://t.co/vkAire3v7R",,,,,
replawrence,612612039333314562,2863006655,Twitter for iPhone,2015-06-21 13:24:26,34,0,RT @thehill: WATCH: Church killings prompt Charleston solidarity march http://t.co/xT63XjDU6B #CharlestonShooting http://t.co/60Jr5tW6Xn,,,612609707543527424,1917731,thehill
replawrence,612611800014696448,2863006655,Twitter for iPhone,2015-06-21 13:23:29,186,0,RT @postandcourier: Banners around #Charleston today show support for #EmanuelAME and honor #CharlestonShooting victims. #chsnews http://t.…,,,612608208599941120,14693499,postandcourier
replawrence,612611522439856128,2863006655,Twitter for iPhone,2015-06-21 13:22:23,1,0,RT @wiltaylor9: @RepLawrence I like to thank you for voting against the FastTrack &amp; TTP trade bill.,,,612390638521225218,2324960870,wiltaylor9
replawrence,612026955047825408,2863006655,Twitter for iPhone,2015-06-19 22:39:31,5,3,"Now, more than ever, we need to recognize the significance of #Juneteenth http://t.co/FjGJgWsL3g #Juneteenth2015",,,,,
replawrence,611973392103817216,2863006655,Twitter Web Client,2015-06-19 19:06:41,3,0,RT @OfficialCBC: @RepRobinKelly @RepLawrence @RepCorrineBrown @GregoryMeeks @RepHankJohnson discuss #GlobalPoverty #ClimateChange @UN http:…,,,611943667482427392,233783568,OfficialCBC
replawrence,611973027207753728,2863006655,Twitter Web Client,2015-06-19 19:05:14,3,4,#Detroit is made great by people like Nabintou Doumbia. To all of my Muslim constituents and friends #RamadanMubarak! http://t.co/XwJaxJSwKB,,,,,
replawrence,611940256078766080,2863006655,Twitter Web Client,2015-06-19 16:55:01,4,3,I join @UN Secretary General Ban Ki-moon in desire 2 end racial hatred and support #Charleston http://t.co/arPklgFUqu http://t.co/mgrklo87ol,,,,,
replawrence,611895015904821248,2863006655,iOS,2015-06-19 13:55:14,0,1,Such an honor to meet Ambassador Samantha Power @UN in #NYC. http://t.co/yFewZ5UKAK,,,,,
replawrence,611698165331456001,2863006655,Twitter for iPhone,2015-06-19 00:53:02,0,0,No exemptions from the #federalminimumwage. http://t.co/l4VUZGfiwr,,,,,
replawrence,611685578657107968,2863006655,Twitter for iPhone,2015-06-19 00:03:01,0,0,So sad to hear of Jeralean Talley's passing. She was a national treasure. http://t.co/LrrPH1IMYZ,,,,,
replawrence,611530122303287296,2863006655,Twitter Web Client,2015-06-18 13:45:17,0,0,I will be on the House floor TODAY calling for my colleagues on the other side of the aisle to vote for #ExIm4Jobs https://t.co/74BBqURTI6,,,,,
replawrence,611491634652540928,2863006655,Twitter for iPhone,2015-06-18 11:12:21,90,0,RT @thehill: State Senator among nine dead in #CharlestonShooting: http://t.co/FpMRHbKTDc http://t.co/siA0yLzPwK,,,611491331924459520,1917731,thehill
replawrence,611480762521649152,2863006655,Twitter for iPhone,2015-06-18 10:29:09,11,8,My thoughts and prayers are with Emanuel African Methodist Episcopal Church and all of #Charleston. http://t.co/VhNC4SJZIy,,,,,
replawrence,611245235067322368,2863006655,Twitter Web Client,2015-06-17 18:53:15,3,2,Happy 130th Anniversary Statue of Liberty. May your beacon of light shine forever. #StatueofLiberty #LadyLiberty,,,,,
replawrence,611182344179990528,2863006655,Twitter Web Client,2015-06-17 14:43:20,2,2,I support increased funding for Alzheimer's research! #EndAlzheimers #ENDALZ https://t.co/Vlyx0aRJ7F,,,,,
replawrence,611170971152740352,2863006655,Twitter Web Client,2015-06-17 13:58:09,0,0,"If Ex-Im Bank charter expires cost of loan programs shifts 2 taxpayers, grows #deficit. No more delays! #ExIm4Jobs https://t.co/CphkJDigZb",,,,,
replawrence,611142137896419328,2863006655,Twitter for iPhone,2015-06-17 12:03:34,2,0,RT @Tweetspiper: @RepLawrence thanks for encouraging girls in STEM @FRC2834 #girlsrock #girlpower #rushnac2015 #FirstTweet http://t.co/zG0o…,,,610974569151758336,632573655,Tweetspiper
replawrence,611141916919484417,2863006655,Twitter for iPhone,2015-06-17 12:02:42,10,0,RT @chakafattah: Alzheimer's research to receive a big boost ( 300 million ) in NIH spending bill .Stay tuned @alzassociation https://t.…,,,611133022478430208,48086014,chakafattah
replawrence,610920319474397185,2863006655,Twitter for iPhone,2015-06-16 21:22:09,1,0,"RT @LWCFCOALITION: Thanks @RepLawrence for supporting #LWCF &amp; #Outdoors4All. #LWCF protects Michigan’s #parks, forests, and rivers.",,,610920223865180161,188417388,LWCFCOALITION
replawrence,610890222126108672,2863006655,Twitter Web Client,2015-06-16 19:22:33,7,0,"RT @NatlHeadStart: ""Every child should have the tools and the skills to thrive in tomorrow's economy"". @HillaryClinton https://t.co/wlx706…",,,610890155784806401,260396714,NatlHeadStart
replawrence,610885331844485121,2863006655,Twitter Web Client,2015-06-16 19:03:07,0,0,It's time to stop balancing the books on the backs of America's Middle Class #DontTaxMyBenefits https://t.co/rBnHxQ0nRB,,,,,
replawrence,610825268656250880,2863006655,Twitter Web Client,2015-06-16 15:04:27,3,1,I continue to oppose fast tracking #TPP because it means shipping American jobs overseas. http://t.co/qZY405Z4sZ,,,,,
replawrence,610797150834962432,2863006655,Twitter Web Client,2015-06-16 13:12:43,0,0,#ExIm supported $93 million in exports and nearly 600 jobs in Michigan's 14th District. #ExIm4Jobs https://t.co/4xMEgWYxq7,,,,,
replawrence,610619419916673024,2863006655,Twitter for iPhone,2015-06-16 01:26:29,1,0,"RT @christian_mays: Not a bad way to start your internship than with a selfie with your local congresswoman, @RepLawrence! http://t.co/CAZi…",,,610584773183078400,1572106266,christian_mays
replawrence,610536739095097348,2863006655,Twitter Web Client,2015-06-15 19:57:56,1,1,Supreme Court finds North Carolina’s pre-abortion ultrasound bill unconstitutional: http://t.co/9HRWoWwPNI #prochoice #womensrights,,,,,
replawrence,610214425321177089,2863006655,Twitter for iPhone,2015-06-14 22:37:10,1,0,RT @bp313: @Michigan4Bernie Yes! @RepLawrence this constituent thanks you!,,,609862445457215489,14881026,bp313
replawrence,610189863019806720,2863006655,iOS,2015-06-14 20:59:34,1,1,Happy #FlagDay and happy birthday to the @USArmy http://t.co/DVcZ6AsWoR,,,,,
replawrence,610186761814343680,2863006655,Twitter for iPhone,2015-06-14 20:47:15,10,8,"So many inspiring women leaders at the first Michigan Indian Women's Expo @Miindia, #FarmingtonHills http://t.co/B2GYaVfUc1",,,,,
replawrence,609779646540943360,2863006655,Twitter for iPhone,2015-06-13 17:49:31,1,0,@ATakiZander @OfficialCBC I voted NO on #TAA and #TPA! I oppose #TPP. Thx for reaching out!,ATakiZander,608993790322470913,,,
replawrence,609779356857147393,2863006655,Twitter for iPhone,2015-06-13 17:48:22,1,0,RT @christian_mays: Excited to announce that I will be interning for my local Congresswoman @RepLawrence! I can't wait for the opportunity …,,,609060964630163456,1572106266,christian_mays
replawrence,609779299403612160,2863006655,Twitter for iPhone,2015-06-13 17:48:08,1,1,@GSAPrez I voted NO on #TAA and #TPA! I oppose #TPP. Thx for reaching out!,GSAPrez,609074922997035008,,,
replawrence,609779057425825792,2863006655,Twitter for iPhone,2015-06-13 17:47:11,0,0,@dosgloves I oppose #TPP and will fight for American jobs. Thx for reaching out!,dosgloves,609354047309660160,,,
replawrence,609778787744641024,2863006655,Twitter for iPhone,2015-06-13 17:46:06,9,0,RT @Michigan4Bernie: .@RepLawrence Thanks for opposing #FastTrack legislation that would kill American jobs &amp; sabotage living standards. ht…,,,609359142139101185,2916552495,Michigan4Bernie
replawrence,609778759122714625,2863006655,Twitter for iPhone,2015-06-13 17:45:59,1,2,@dawnmre76 I voted NO on #TAA and #TPA! Thx for reaching out!,dawnmre76,609389666354221057,,,
replawrence,609778597239373825,2863006655,Twitter for iPhone,2015-06-13 17:45:21,0,1,@dawnmre76 I voted NO on #TAA AND #TPA!,dawnmre76,609389666354221057,,,
replawrence,609778553828343808,2863006655,Twitter for iPhone,2015-06-13 17:45:11,1,2,@rtoberl I voted NO on #TAA AND #TPA!,rtoberl,609395242572234752,,,
replawrence,609778510685671424,2863006655,Twitter for iPhone,2015-06-13 17:45:00,0,0,@SteveHale7 I voted NO on #TAA AND #TPA!,SteveHale7,609399199902273536,,,
replawrence,609778471758336000,2863006655,Twitter for iPhone,2015-06-13 17:44:51,1,0,@sjh2222 I voted NO on #TAA AND #TPA!,sjh2222,609405214605578240,,,
replawrence,609778295484346369,2863006655,Twitter for iPhone,2015-06-13 17:44:09,0,0,@Thunderkissed I voted NO on #TAA and #TPA!,Thunderkissed,609419699550470145,,,
replawrence,609777985315581952,2863006655,Twitter for iPhone,2015-06-13 17:42:55,1,1,"@GSAPrez I voted NO and expressed my concerns, and those of my constituents, regarding #TAA #TPA on the House Floor. Thx 4 reaching out!",GSAPrez,609485313967304704,,,
replawrence,609427543142305792,2863006655,Twitter for iPhone,2015-06-12 18:30:23,7,5,#TAA is underfunded by $125M. Public sector is excluded. I voted NO!,,,,,
replawrence,609419527919693824,2863006655,Twitter for iPhone,2015-06-12 17:58:32,2,6,Voting NO on #TAA and #TPA right now.,,,,,
replawrence,609374115263217664,2863006655,Twitter Web Client,2015-06-12 14:58:05,0,0,"From 2007 to 2014 in Michigan, #ExIm supported $9.3 billion in exports, 214 companies and 59,693 Jobs. #ExIm4Jobs https://t.co/ovEvxR5Mkd",,,,,
replawrence,609098424554795009,2863006655,Twitter Web Client,2015-06-11 20:42:35,3,2,We need #EqualPay bc the wage gap is wider for women of color - 64 cents/dollar for black wmn &amp; 56 for Latina wmn #EqualPay #womensucceed,,,,,
replawrence,609051033491402752,2863006655,Twitter Web Client,2015-06-11 17:34:16,38,0,"RT @cbrangel: RT to wish #Happy85 to Congressman Charlie Rangel, a truly dedicated public servant! http://t.co/yvc9MCoznq",,,609042915491504128,21312077,cbrangel
replawrence,608698549690363904,2863006655,Twitter Web Client,2015-06-10 18:13:37,1,0,Black unemployment rates remain double that of non-Hispanic whites http://t.co/fqI64Biits via @pewtrusts,,,,,
replawrence,608658708713844737,2863006655,iOS,2015-06-10 15:35:19,5,3,"I support the right of businesses to earn profits, but never at the expense of hard-working Americans @RaisetheWage http://t.co/BZvP3UtMob",,,,,
replawrence,608655951311306752,2863006655,Twitter Web Client,2015-06-10 15:24:21,3,3,Michigan's 14th District #CookingUpChange competition winners are focused on healthy options for school lunches. http://t.co/PO5ld9bPtb,,,,,
replawrence,608643830569644032,2863006655,Twitter Web Client,2015-06-10 14:36:11,0,1,"In 2014 #ExIm: generated $675 million surplus, $27.5 billion in US exports and 164,000 US jobs. Renew #ExIm4Jobs https://t.co/7pt8mZClG6",,,,,
replawrence,608335193821351936,2863006655,iOS,2015-06-09 18:09:47,7,7,So honored to give the 2015 commencement address for Wayne County Community College District at Ford Field. http://t.co/lN1T7nVAAM,,,,,
replawrence,608318272757497857,2863006655,Twitter Web Client,2015-06-09 17:02:32,0,1,We should be investing in our communities – building new infrastructure worthy of the 21st century. GOP's T-HUD bill is deeply inadequate.,,,,,
replawrence,608029929104666625,2863006655,Twitter for iPhone,2015-06-08 21:56:46,176,0,RT @NSF: Today is #WorldOceansDay! Throughout the day we’ll be featuring #Top10 things you never knew abt the ocean.Stay tuned http://t.co/…,,,607874136367603712,16245822,NSF
replawrence,608022678625230849,2863006655,Twitter Web Client,2015-06-08 21:27:57,5,0,"RT @ghidadagher: .@RepLawrence talk about her priorities; veterans, keeping manufacturing jobs in MI, &amp; skilled trades. #LiveUnited http://…",,,607972623499296769,198761765,ghidadagher
replawrence,608022456738172929,2863006655,Twitter Web Client,2015-06-08 21:27:04,1,1,#TPP includes countries with some of the worst human rights violations worldwide. http://t.co/J3J9G77JSn http://t.co/OMx7BwgqHb,,,,,
replawrence,607918472987832321,2863006655,Twitter Web Client,2015-06-08 14:33:53,3,0,This is why I co-sponsored the #HALTAct and call on my Congressional colleagues to do the same. http://t.co/KsFF3tf0Z4 via @freep,,,,,
replawrence,607639846170050560,2863006655,Twitter for iPhone,2015-06-07 20:06:43,5,1,"Happy #NCSD2015, a day when we celebrate tens of thousands of people around the world who are celebrating their victory over cancer.",,,,,
replawrence,607530509019844608,2863006655,Twitter for iPhone,2015-06-07 12:52:15,7,0,"RT @NaomiTeneAustin: ""Don't ever believe you are better than anyone else, and don't ever believe anyone else is better than you."" @RepLawre…",,,607421434869116928,2816497919,NaomiTeneAustin
replawrence,607355816925130752,2863006655,Twitter for iPhone,2015-06-07 01:18:05,3,2,"We must never forget the sacrifices of our Allied forces on #DDay, and our brave veterans still with us today. http://t.co/uYE4PbwEey",,,,,
replawrence,607352984687792128,2863006655,Twitter for iPhone,2015-06-07 01:06:50,5,6,@RepLawrence: Truly honored to speak with the women of @UAW Region 1. Together we WILL unmask the power of women! http://t.co/Vdy1ltj3jS,RepLawrence,,,,
replawrence,606968201730260992,2863006655,Twitter for iPhone,2015-06-05 23:37:50,4,0,RT @ALZIMPACT: Thank you @RepLawrence for cosponsoring the HOPE for Alzheimer's Act! #ENDALZ,,,606911911775633409,204905640,ALZIMPACT
replawrence,606626434447249408,2863006655,Twitter for iPhone,2015-06-05 00:59:47,4,2,"Calling on Congress to join @RepSpeier, @RepMeehan and support #HALTAct and college sexual violence survivors. http://t.co/rGrGAf3zbo",,,,,
replawrence,606474105915875329,2863006655,Twitter Web Client,2015-06-04 14:54:29,82,0,"RT @MaxineWaters: 12 days until Ex-Im Bank shuts down &amp; hurts thousands of US jobs &amp; biz. @HouseGOP, it's time for a vote! #ExIm4Jobs http:…",,,606449182367457280,36686040,MaxineWaters
replawrence,606197056953327616,2863006655,iOS,2015-06-03 20:33:35,0,2,Proud to host @Ford President and CEO Mark Fields for discussion on #TPP failure to address currency manipulation. http://t.co/cBj117YrR1,,,,,
replawrence,606095045528199168,2863006655,Twitter Web Client,2015-06-03 13:48:14,76,0,"RT @JoaquinCastrotx: Ex-Im Bank helps level the playing field for American workers &amp; American businesses, big and small. Let's renew its ch…",,,606077376938811393,231510077,JoaquinCastrotx
replawrence,605876669631430656,2863006655,Twitter for iPhone,2015-06-02 23:20:29,28,0,RT @RepWilson: Today we join the whole country in #WearingOrange to honor those who have lost their lives to gun violence. http://t.co/lZ8t…,,,605870063665561603,234014087,RepWilson
replawrence,605875485784961025,2863006655,iOS,2015-06-02 23:15:47,2,0,Always great to see our Michigan wineries and breweries w/MLBA President Rick Swindlehurst @SenGaryPeters @MLBAorg http://t.co/oCmPQjaO8x,,,,,
replawrence,605816711246286848,2863006655,Twitter Web Client,2015-06-02 19:22:14,14,0,"RT @LVBurke: Members of Congress #WearingOrange for 33,000 lost each yr to gun violence @RepBeatty @RepWilson @RepLawrence http://t.co/FUwQ…",,,605801562170982402,67194113,LVBurke
replawrence,605816560020656128,2863006655,iOS,2015-06-02 19:21:38,7,3,We are #WearingOrange @USHouseRep. Every American deserves to live a life free from gun violence. http://t.co/SKSN0OGk3V,,,,,
replawrence,605813330997972995,2863006655,Twitter Web Client,2015-06-02 19:08:48,3,2,I join my Democratic colleagues in the fight to #ProtectAllWomen from domestic violence and gun violence. https://t.co/pwhB5OP6JN,,,,,
replawrence,605360883762642944,2863006655,Twitter for iPhone,2015-06-01 13:10:56,22,0,RT @RepAdamSchiff: Senate Republicans let critical intelligence tools lapse despite real reforms in #USAFreedomAct. We must pass reforms &amp; …,,,605352443581480961,29501253,RepAdamSchiff
replawrence,605009911362240512,2863006655,Twitter for iPhone,2015-05-31 13:56:18,5,0,"RT @DevinScillian: Today on #flashpointon4 from the Grand Hotel on Mackinac -Bill Ford Jr, @NolanFinleyDN @shendersonfreep @Baruah_DRC_CEO …",,,605009823416102912,22280208,DevinScillian
replawrence,605008287201927171,2863006655,Twitter for iPhone,2015-05-31 13:49:50,2,0,"RT @SHRMKellyH: @SHRMKellyH: Happy to meet a former #hr pro, @RepLawrence tonight at @WGRDC event for 114th Congress. #SHRM @SHRMATeam",,,577983690141278208,2382445597,SHRMKellyH
replawrence,605008113834565634,2863006655,Twitter for iPhone,2015-05-31 13:49:09,4,3,My heart goes out to Vice President Joe Biden and family. Our Nation has also suffered a great loss. http://t.co/DlQXa4ENOC,,,,,
replawrence,604389992362872832,2863006655,Twitter for iPhone,2015-05-29 20:52:57,7,0,RT @14thdistrictdem: Thank you to our Congresswoman Brenda Lawrence for #FightingForUs every day! #TeamBrenda #MI14 #BankOnStudents http…,,,604335879583309824,30890860,14thdistrictdem
replawrence,604329702594101248,2863006655,iOS,2015-05-29 16:53:23,3,8,Taping Sunday's segment on #MPC15 for Flashpoint #Local4 @DevinScillian @MackinacConf http://t.co/FIEgMREJke,,,,,
replawrence,604322749641793536,2863006655,Twitter for iPhone,2015-05-29 16:25:45,3,0,RT @wjrradio: #ICYMI @PaulWJR w/@RepLawrence @DebDingell @repdavetrott great discussion on what's important for #Michigan #MPC15 http://t.…,,,604322321126592515,20926802,wjrradio
replawrence,604283800374382592,2863006655,Twitter for iPhone,2015-05-29 13:50:59,4,0,"RT @MiVote: @PaulWJR from @wjrnewsdesk is talking to @DebDingell, @RepLawrence, and @trott4congress from @HouseFloor at #MPC15 http://t.co/…",,,604283416197099522,115502896,MiVote
replawrence,604283723035598848,2863006655,Twitter for iPhone,2015-05-29 13:50:41,4,0,RT @DetroitChamber: .@PaulWJR now on the #MPC15 stage with @DebDingell @RepLawrence @repdavetrott,,,604283520589111296,66715032,DetroitChamber
replawrence,604244488723238912,2863006655,iOS,2015-05-29 11:14:47,2,2,Good morning from the porch @GrandHotelIMI @mackinacisle #MPC15 http://t.co/v2NXpSOySv,,,,,
replawrence,603992039529779200,2863006655,Twitter for iPhone,2015-05-28 18:31:38,2,0,"RT @MiVote: ""Always good to be trapped on the island with leaders of the region!"" - @RepLawrence with @ChristyTV at #MPC15 http://t.co/LIZY…",,,603991331619414018,115502896,MiVote
replawrence,603981217478881280,2863006655,Twitter for iPhone,2015-05-28 17:48:38,4,0,RT @wxyzdetroit: Live on our #MPC15 webcast from Mackinac Island: @RepLawrence and @bankieT - http://t.co/AQjhpjkWBL http://t.co/qez5EScMaY,,,603977727176224768,19778050,wxyzdetroit
replawrence,603942433848692737,2863006655,Twitter for iPhone,2015-05-28 15:14:31,0,0,Join @HouseDemocrats @CAPAC &amp; me in Celebrating #APAHM #APAHM2015,,,,,
replawrence,603659163605061633,2863006655,Twitter Web Client,2015-05-27 20:28:54,2,0,Looking forward to our panel in #Mackinac Congressional members push Michigan agenda http://t.co/VUZLOCXXHG via @detroitnews,,,,,
replawrence,603640461501329408,2863006655,Twitter for iPhone,2015-05-27 19:14:35,1,0,RT @greathousetweet: @RepLawrence Congrats on writing a great house tweet! http://t.co/b9R0VjkYqz (Ranked 1st for May 26.),,,603589087371595776,3018910586,greathousetweet
replawrence,603353476849135616,2863006655,iOS,2015-05-27 00:14:13,4,2,Deeply touched to have the opportunity to sing Ortheia Barnes' praises and honor her beautiful spirit. #OrtheiaBarnes http://t.co/czRiZonzA3,,,,,
replawrence,603184103639392256,2863006655,Twitter Web Client,2015-05-26 13:01:11,116,113,#BankOnStudents Emergency Loan Refinancing Act lets student loan borrowers refinance existing loans to lower rates. Let's pass it!,,,,,
replawrence,603168883927818240,2863006655,Twitter for iPhone,2015-05-26 12:00:42,0,3,My heart goes out to victims of the #TexasFlood and #oklahomafloods. http://t.co/PpGGzlBoPr,,,,,
replawrence,602975474831204352,2863006655,iOS,2015-05-25 23:12:10,4,4,"Grateful for these Sylvan Lake Veterans, and those who made the ultimate sacrifice for our Nation. #MemorialDay http://t.co/sIwDk0EKGj",,,,,
replawrence,602972875029651456,2863006655,iOS,2015-05-25 23:01:50,6,3,"So proud to be included in the Sylvan Lake #MemorialDay Parade, The Best Little Parade in the State of Michigan. http://t.co/o8EXbbVAgJ",,,,,
replawrence,602820226695221248,2863006655,Twitter for iPhone,2015-05-25 12:55:16,9,7,We must remember the meaning of Memorial Day and honor our military members who made the ultimate sacrifice for our freedoms. #MemorialDay,,,,,
replawrence,602091183700062208,2863006655,Twitter for iPhone,2015-05-23 12:38:19,8,2,Happy 116th Birthday Jeralean Talley!You are a national and Michigan treasure. #worldsoldestlivingperson http://t.co/BgXCL77Nxv,,,,,
replawrence,601858724731494400,2863006655,Twitter Web Client,2015-05-22 21:14:36,2,3,"Reasons to celebrate #OlderAmericansMonth this year: #SocialSecurity turns 80, #Medicare &amp; #Medicaid turn 50. Let’s keep them strong!",,,,,
replawrence,601551080430895105,2863006655,Twitter for iPhone,2015-05-22 00:52:08,2,0,RT @anuarumugam13: Hi @RepLawrence! Former volunteer here. The Gates foundation is donating $25 if u post a red nose selfie and tweet #RedN…,,,601501173783384065,3093567957,anuarumugam13
replawrence,601540355977273345,2863006655,iOS,2015-05-22 00:09:31,2,2,Helping children is one of my greatest passions! #RedNose25 #RedNose http://t.co/Ip2gZ0CJIi,,,,,
replawrence,601529851741364225,2863006655,Twitter for iPhone,2015-05-21 23:27:47,0,0,@rednoseday #RedNoseDay25,RepLawrence,601480529637146626,,,
replawrence,601480529637146626,2863006655,InstaCollage,2015-05-21 20:11:47,4,3,My Washington DC staff clowning around for a great cause on #RedNoseDay @rednoseday http://t.co/mEkg9HJNQC,,,,,
replawrence,601472254799650816,2863006655,iOS,2015-05-21 19:38:55,2,2,Great meeting with Michigan Promotional Product Industry @ppai_hq http://t.co/SuEdyO1qmP,,,,,
replawrence,601404113289650176,2863006655,Twitter Web Client,2015-05-21 15:08:08,16,9,The cost of college has increased by 300% in the past 30 years. We need #DebtFreeCollege: http://t.co/5mV1NcYPZE,,,,,
replawrence,601149094451609600,2863006655,iOS,2015-05-20 22:14:47,6,6,"Supporting our troops @the_USO with Michigan's foster youth success story, Kamille Tynes #DCShadowDay http://t.co/eQcVvHJq2b",,,,,
replawrence,601137232146214913,2863006655,iOS,2015-05-20 21:27:39,0,2,So proud and blessed to deliver the Opening Prayer at the wreath laying at #Arlington to honor our #WomenVeterans. http://t.co/ChpREzPFPA,,,,,
replawrence,600997353470976000,2863006655,Twitter for iPhone,2015-05-20 12:11:49,0,0,"We need a bipartisan, long-term funding plan before the 60 day extension expires! http://t.co/T9YXJ3GDTx",,,,,
replawrence,600774008620081152,2863006655,Twitter Web Client,2015-05-19 21:24:20,2,0,RT @Lindz2416: @RepLawrence over 12% of Michigan seniors have Alzheimer's. Thank you for your support to #ENDALZ! #ALZGMC,,,600675021372153856,24436714,Lindz2416
replawrence,600762099640438784,2863006655,Twitter Web Client,2015-05-19 20:37:00,0,1,We should be celebrating. Instead we are mired in expensive legal battles that are a waste of time and resources. It's time to #Fight4DAPA,,,,,
replawrence,600443156719603712,2863006655,Twitter for iPhone,2015-05-18 23:29:38,2,0,RT @DoubleRVideo: .@RepLawrence participated in NABs Congressional PSAs on Mental Health Awareness! We Thank You! https://t.co/PqrdI1eCkv @…,,,600383499095400449,151179464,DoubleRVideo
replawrence,600423723699707904,2863006655,Twitter Web Client,2015-05-18 22:12:25,2,1,Happy 50th Anniversary @NatlHeadStart. Thank you for helping develop our future leaders. #headstartmatters #HeadStartWorks,,,,,
replawrence,600411525522788353,2863006655,Twitter Web Client,2015-05-18 21:23:57,2,5,I am committed to finding a long-term solution to #federaltransportationfunding. http://t.co/yCXgCKyiow,,,,,
replawrence,600000439413780480,2863006655,iOS,2015-05-17 18:10:26,2,2,So happy to Walk for Israel once again with Rabbi Michael Moskowitz at Temple Shir Shalom in West Bloomfield. http://t.co/cv5gXe2AUF,,,,,
replawrence,599990258676150273,2863006655,iOS,2015-05-17 17:29:59,3,1,Wonderful to see my longtime friend and State Rep. Jeremy Moss at the #WalkforIsrael in West Bloomfield. http://t.co/6Q1HZrb6Mk,,,,,
