user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbenraylujan,9483867739,19318314,twitterfeed,2010-02-22 17:02:03,0,0,News: Rep. Luján Applauds New Credit Card Protections That Go Into Effect Today http://bit.ly/9Ry5T8,,,,,
repbenraylujan,9347324108,19318314,twitterfeed,2010-02-19 18:40:34,0,0,Blog: Sign up for Rep. Lujan's telephone town hall on Tuesday http://bit.ly/aqsmZS,,,,,
repbenraylujan,9253563066,19318314,twitterfeed,2010-02-17 22:09:15,0,0,"News: Rep. Luján Marks Anniversary of the Recovery Act, Highlights Successes http://bit.ly/cG7aM9",,,,,
repbenraylujan,9248693064,19318314,twitterfeed,2010-02-17 20:00:24,0,0,Blog: American Recovery and Reinvestment Act Quiz http://bit.ly/cCPEUr,,,,,
repbenraylujan,9206047173,19318314,twitterfeed,2010-02-16 22:51:45,0,0,News: Rep. Luján Applauds the Signing of Fiscally Responsible PAYGO Legislation http://bit.ly/cw25OH,,,,,
repbenraylujan,8985249077,19318314,twitterfeed,2010-02-12 00:28:55,0,0,Blog: Rep. Lujan to Hold Congress on Your Corner in Raton http://bit.ly/ddK8Ey,,,,,
repbenraylujan,8689244662,19318314,twitterfeed,2010-02-05 19:03:31,0,0,News: Rep. Luján’s Questions Administration Officials on Airport Screening http://bit.ly/90Q0qL,,,,,
repbenraylujan,8681798065,19318314,twitterfeed,2010-02-05 15:42:49,0,0,Blog: Morning News (2/4/10) http://bit.ly/aSoWUn,,,,,
repbenraylujan,8648548593,19318314,twitterfeed,2010-02-04 21:31:41,1,0,News: Rep. Luján Votes for Fiscal Responsibility http://bit.ly/bThzNm,,,,,
repbenraylujan,8643007440,19318314,twitterfeed,2010-02-04 18:44:16,2,0,News: Rep. Luján Votes for the Cybersecurity Enhancement Act http://bit.ly/brBnsn,,,,,
repbenraylujan,8641672615,19318314,Twitter Web Client,2010-02-04 18:04:15,2,0,"Today, the House is voting on PAYGO, which helped the Clinton administration turn deficits into record surpluses. I'm a cosponsor.",,,,,
repbenraylujan,8603737627,19318314,twitterfeed,2010-02-03 21:22:44,0,0,News: Rep. Luján Holds Meeting on Clean Energy with Hispanic Business Leaders http://bit.ly/astwP0,,,,,
repbenraylujan,8589578125,19318314,Twitter Web Client,2010-02-03 14:34:34,0,0,Busy day - cybersecurity legislation on the floor and a meeting with Hispanic business leaders and my CHC task force on green jobs,,,,,
repbenraylujan,8566943757,19318314,Twitter Web Client,2010-02-03 01:12:25,0,0,"Last week, I invited a student from Clovis to the State of the Union - Read about it in the local paper: http://tinyurl.com/yl4fwsc",,,,,
repbenraylujan,8544109751,19318314,twitterfeed,2010-02-02 14:28:07,0,0,Blog: Morning News (2/1/10) http://bit.ly/dAYcTT,,,,,
repbenraylujan,8519825240,19318314,twitterfeed,2010-02-02 00:01:45,2,0,News: Rep. Luján Urges Secretary Chu to Encourage Economic Growth Through Tech Transfer http://bit.ly/bIOwhD,,,,,
repbenraylujan,8411809190,19318314,Twitter Web Client,2010-01-30 13:55:22,0,0,Great crowd at last night's Congress on Your Corner in Taos,,,,,
repbenraylujan,8246583596,19318314,twitterfeed,2010-01-26 19:07:52,2,0,Blog: Rep. Luján to Meet with Constituents in Taos http://bit.ly/d6cv8J,,,,,
repbenraylujan,8197571133,19318314,twitterfeed,2010-01-25 16:28:21,1,0,Blog: Morning News (1/25/10) http://bit.ly/8BFUuv,,,,,
repbenraylujan,8194012313,19318314,Twitter Web Client,2010-01-25 14:46:58,1,0,Visiting @RioRanchoNM to highlight Recovery funding for a local clinic,,,,,
repbenraylujan,8088244133,19318314,twitterfeed,2010-01-22 23:05:39,1,0,News: Rep. Luján’s 2009 Yearly Report http://bit.ly/7mWKjE,,,,,
repbenraylujan,8077992356,19318314,Twitter Web Client,2010-01-22 17:47:44,1,0,"In Santa Fe for the day, holding a Congress on Your Corner at the Roundhouse at 1:30- #roundhouse",,,,,
repbenraylujan,8073681490,19318314,twitterfeed,2010-01-22 15:46:13,1,0,Blog: Morning News (1/22/10) http://bit.ly/7U3ZFq,,,,,
repbenraylujan,8046759162,19318314,twitterfeed,2010-01-21 23:44:14,0,0,Blog: Rep. Luján to Hold Congress on Your Corner in Santa Fe http://bit.ly/5Qz6Rc,,,,,
repbenraylujan,8036808841,19318314,twitterfeed,2010-01-21 18:34:11,1,0,News: New Mexico Water Settlements Pass House http://bit.ly/5R9sr2,,,,,
repbenraylujan,8004696144,19318314,twitterfeed,2010-01-20 23:35:05,2,0,News: NM House Delegation Announces Recovery Funding for Clean Energy Workforce Training http://bit.ly/7Y0dSa,,,,,
repbenraylujan,7998849125,19318314,Twitter Web Client,2010-01-20 20:37:12,0,0,Today the House voted to offer an immediate tax credit for contributions to Haiti - learn how you can help: http://tinyurl.com/yav6kz8,,,,,
repbenraylujan,7988513347,19318314,twitterfeed,2010-01-20 15:11:17,0,0,Blog: Morning News (1/20/10) http://bit.ly/7ZIE1N,,,,,
repbenraylujan,7988513233,19318314,twitterfeed,2010-01-20 15:11:17,0,0,News: Give lab greater role in addressing security problems (Los Alamos Monitor) http://bit.ly/62IGTH,,,,,
repbenraylujan,7913061744,19318314,Twitter Web Client,2010-01-18 18:22:34,0,0,Great Martin Luther King Jr. event yesterday in ABQ. Happy MLK day.,,,,,
repbenraylujan,7834784401,19318314,Twitter Web Client,2010-01-16 18:35:59,0,0,"Espanola and TA for the day, meeting with local police then holding a forum",,,,,
repbenraylujan,7792165747,19318314,twitterfeed,2010-01-15 16:02:09,1,0,Blog: Haiti Earthquake Resources http://bit.ly/5QStck,,,,,
repbenraylujan,7789897013,19318314,Twitter Web Client,2010-01-15 14:53:59,0,0,"Visiting Mora and Las Vegas today, holding a forum at the Mora Library at noon.",,,,,
repbenraylujan,7753678833,19318314,twitterfeed,2010-01-14 16:48:22,0,0,Blog: Morning News (1/14/10) http://bit.ly/6gDtoH,,,,,
repbenraylujan,7720603897,19318314,twitterfeed,2010-01-13 20:22:00,0,0,Blog: Help Haiti http://bit.ly/6RiyQL,,,,,
repbenraylujan,7670900677,19318314,twitterfeed,2010-01-12 14:45:46,0,0,Blog: Morning News (1/12/10) http://bit.ly/6ZOWdJ,,,,,
repbenraylujan,7634000314,19318314,twitterfeed,2010-01-11 16:08:04,0,0,Blog: Morning News (1/11/10) http://bit.ly/8rLEYT,,,,,
repbenraylujan,7535242440,19318314,twitterfeed,2010-01-08 22:42:02,0,0,News: Rep. Luján Applauds Obama’s Call for DHS to Work with National Labs to Improve Screening ... http://bit.ly/59TOfi,,,,,
repbenraylujan,7519988277,19318314,twitterfeed,2010-01-08 14:28:24,0,0,Blog: Morning News (1/8/09) http://bit.ly/6kdpLb,,,,,
repbenraylujan,7483712243,19318314,twitterfeed,2010-01-07 16:25:18,0,0,News: Luján: LANL project can help airport security (SF New Mexican) http://bit.ly/5gtxHN,,,,,
repbenraylujan,7482762629,19318314,twitterfeed,2010-01-07 15:54:43,0,0,Blog: Morning News (1/7/09) http://bit.ly/87fDf9,,,,,
repbenraylujan,7448542948,19318314,twitterfeed,2010-01-06 18:05:54,0,0,News: Rep. Luján Asks Secretary Napolitano to Consider LANL Technology at Airports http://bit.ly/5w4CFV,,,,,
repbenraylujan,7425740837,19318314,twitterfeed,2010-01-06 02:40:14,0,0,Blog: Morning News (1/5/09) http://bit.ly/7J7Jsw,,,,,
repbenraylujan,7425739572,19318314,twitterfeed,2010-01-06 02:40:12,0,0,News: Rep. Luján to Highlight Recovery Act Funding in Raton http://bit.ly/5y1MkD,,,,,
repbenraylujan,6806434515,19318314,twitterfeed,2009-12-18 19:52:33,0,0,"News: Rep. Luján to Visit Cuba, Farmington, Tierra Amarilla http://bit.ly/50MElb",,,,,
repbenraylujan,6798673845,19318314,twitterfeed,2009-12-18 15:15:15,0,0,Blog: Morning News (12/18/09) http://bit.ly/55qlLt,,,,,
repbenraylujan,6775272365,19318314,twitterfeed,2009-12-17 21:39:12,0,0,News: NM Delegation Announces Over $1.4 Million in Recovery Funding for Broadband Access http://bit.ly/4OYL9T,,,,,
repbenraylujan,6769202466,19318314,twitterfeed,2009-12-17 17:32:47,0,0,News: Rep. Luján to Visit Las Vegas http://bit.ly/7io8nM,,,,,
repbenraylujan,6760156788,19318314,twitterfeed,2009-12-17 10:07:34,0,0,News: Rep. Luján Votes for Jobs for Main Street http://bit.ly/6kUX00,,,,,
repbenraylujan,6582384646,19318314,twitterfeed,2009-12-11 23:24:12,1,0,News: Rep. Luján Votes to Reform Wall Street http://bit.ly/5jlwk6,,,,,
repbenraylujan,6568868962,19318314,twitterfeed,2009-12-11 15:08:46,0,0,Blog: Morning News (12/11/09) http://bit.ly/7Pz0dM,,,,,
repbenraylujan,6547687512,19318314,twitterfeed,2009-12-10 23:32:34,1,0,"News: Bingaman, Udall, Luján: Holiday Travel Will Not Be Disrupted By REAL ID Enforcement http://bit.ly/8cOJKx",,,,,
repbenraylujan,6501369304,19318314,twitterfeed,2009-12-09 16:44:21,0,0,News: Rep. Luján Urges Census to Get an Accurate Count in New Mexico http://bit.ly/4WJsH9,,,,,
repbenraylujan,6328709359,19318314,twitterfeed,2009-12-04 05:38:14,1,0,News: Rep. Luján’s Statement on President Obama’s Afghanistan Speech http://bit.ly/79zi8A,,,,,
repbenraylujan,6218074810,19318314,twitterfeed,2009-12-01 00:19:26,1,0,Blog: Photos from Rep. Lujan's Lend a Hand Tour http://bit.ly/8OKqkY,,,,,
repbenraylujan,6205411688,19318314,twitterfeed,2009-11-30 16:14:19,0,0,Blog: Morning News (11/30/09) http://bit.ly/57tP5M,,,,,
repbenraylujan,6054059123,19318314,Twitter Web Client,2009-11-25 16:32:33,0,0,"Visiting the Food Depot in Santa Fe as part of my ""Lend a Hand"" tour",,,,,
repbenraylujan,6053464134,19318314,twitterfeed,2009-11-25 16:10:34,0,0,News: Rep. Lujan visits Tucumcari http://bit.ly/81qQJ7,,,,,
repbenraylujan,6053460462,19318314,twitterfeed,2009-11-25 16:10:26,0,0,Blog: Morning News (11/25/09) http://bit.ly/8P2iiK,,,,,
repbenraylujan,6014292080,19318314,twitterfeed,2009-11-24 17:50:50,0,0,Blog: Lend a Hand http://bit.ly/64WQrk,,,,,
repbenraylujan,6011167330,19318314,twitterfeed,2009-11-24 15:50:43,1,0,Blog: Morning News (11/24/09) http://bit.ly/4AHTvP,,,,,
repbenraylujan,6010781992,19318314,Twitter Web Client,2009-11-24 15:36:20,0,0,"Spending the day in Tucumcari. If you're in town, stop by my office at 11 for open office hours.",,,,,
repbenraylujan,6009584771,19318314,twitterfeed,2009-11-24 14:50:28,0,0,News: Residents gather to speak to Lujan http://bit.ly/5TMVyQ,,,,,
repbenraylujan,5991885860,19318314,twitterfeed,2009-11-23 23:50:41,0,0,News: Rep. Luján Begins “Lend a Hand” Tour in Santa Fe http://bit.ly/60OSqy,,,,,
repbenraylujan,5986359348,19318314,Twitter Web Client,2009-11-23 20:20:27,0,0,"Visiting Clovis for the day. Toured Southwest Cheese this morning, and I'm starting open office hours",,,,,
repbenraylujan,5981124797,19318314,twitterfeed,2009-11-23 16:50:43,0,0,Blog: Morning News (11/23/09) http://bit.ly/535eXn,,,,,
repbenraylujan,5903666662,19318314,twitterfeed,2009-11-20 23:20:28,0,0,News: Rep. Luján Announces Recovery Grants to Assist Early Head Start Programs http://bit.ly/6sntUF,,,,,
repbenraylujan,5875559377,19318314,twitterfeed,2009-11-20 01:22:59,0,0,News: NM House Delegation Honors Gov. Bruce King http://bit.ly/210jlf,,,,,
repbenraylujan,5873990916,19318314,twitterfeed,2009-11-20 00:22:42,0,0,Blog: Rep. Lujan's Remarks Honoring Governor Bruce King on the House Floor http://bit.ly/4cmgwr,,,,,
repbenraylujan,5872357059,19318314,twitterfeed,2009-11-19 23:20:36,0,0,"News: Rep. Luján to Hold Open Office Hours in Clovis, Tucumcari http://bit.ly/xTzsW",,,,,
repbenraylujan,5866840504,19318314,twitterfeed,2009-11-19 19:51:17,0,0,Blog: Cybersecurity Legislation Passes Science Committee with Rep. Lujan's Amendment http://bit.ly/4cJbMw,,,,,
repbenraylujan,5865294200,19318314,twitterfeed,2009-11-19 18:50:59,1,0,News: Rep. Luján Supports Local Firefighters http://bit.ly/3MkDM0,,,,,
repbenraylujan,5829220748,19318314,twitterfeed,2009-11-18 15:46:03,0,0,Blog: Morning News (11/18/09) http://bit.ly/Hlcvx,,,,,
repbenraylujan,5685880070,19318314,twitterfeed,2009-11-13 17:50:40,0,0,News: Rep. Luján's Statement on the Passing of Governor Bruce King http://bit.ly/3AcnGm,,,,,
repbenraylujan,5681880550,19318314,twitterfeed,2009-11-13 15:20:49,0,0,Blog: Morning News (11/13/09) http://bit.ly/Zq3V6,,,,,
repbenraylujan,5663959056,19318314,twitterfeed,2009-11-12 23:51:01,0,0,Blog: Honoring Our Veterans - A Note From Ben http://bit.ly/2ndaZX,,,,,
repbenraylujan,5563675263,19318314,twitterfeed,2009-11-09 17:20:42,0,0,Blog: Morning News (11/9/09) http://bit.ly/em7V2,,,,,
repbenraylujan,5525257828,19318314,twitterfeed,2009-11-08 05:20:25,0,0,News: Rep. Luján Votes to Reform Health Insurance http://bit.ly/33a2PP,,,,,
repbenraylujan,5512762060,19318314,Twitter Web Client,2009-11-07 19:14:06,0,0,http://twitpic.com/on7k2 - President Obama at today's meeting before the health insurance reform vote,,,,,
repbenraylujan,5486555699,19318314,twitterfeed,2009-11-06 19:20:38,0,0,"News: Rep. Luján Tours District, Gathers Input From New Mexicans on Health Insurance Reform In ... http://bit.ly/3Kh64z",,,,,
repbenraylujan,5465453148,19318314,twitterfeed,2009-11-06 00:50:31,0,0,"News: Luján: Tribal Nations Conference Shows Progress, Strength of Government-to-Government Relationship http://bit.ly/4lNNr9",,,,,
repbenraylujan,5459474892,19318314,twitterfeed,2009-11-05 20:50:46,0,0,"News: Rep. Luján Votes to Extend Unemployment Insurance, Homebuyer’s Tax Credit http://bit.ly/3Mt4Du",,,,,
repbenraylujan,5453887584,19318314,twitterfeed,2009-11-05 16:51:06,0,0,Blog: Pictures from Yesterday's Meeting with Tribal Leaders http://bit.ly/491FYH,,,,,
repbenraylujan,5452401389,19318314,twitterfeed,2009-11-05 15:50:54,0,0,Blog: Morning News (11/5/09) http://bit.ly/3uxAX8,,,,,
repbenraylujan,5435171598,19318314,twitterfeed,2009-11-05 00:20:34,0,0,News: New Mexico House Delegation Voices Commitment to Improving The Health and Wellness Of Indian Country http://bit.ly/2OQ1SJ,,,,,
repbenraylujan,5434423078,19318314,twitterfeed,2009-11-04 23:50:54,0,0,News: Rep. Luján Continues to Fight Unfair Credit Card Industry Practices http://bit.ly/13qfrk,,,,,
repbenraylujan,5393581090,19318314,twitterfeed,2009-11-03 15:22:01,0,0,Blog: Morning News (11/3/09) http://bit.ly/3UA18A,,,,,
repbenraylujan,5369226475,19318314,twitterfeed,2009-11-02 18:21:23,0,0,Blog: Rep. Lujan Discusses Health Care on KRQE http://bit.ly/1EXGjo,,,,,
repbenraylujan,5270922137,19318314,twitterfeed,2009-10-29 22:20:46,0,0,"News: Rep. Luján Votes for Investments in Indian Country, Clean Water Infrastructure http://bit.ly/1VSx6Q",,,,,
repbenraylujan,5267463259,19318314,twitterfeed,2009-10-29 19:50:49,0,0,News: Rep. Luján’s Statement on the Launch of Health Insurance Reform Legislation http://bit.ly/DXFrH,,,,,
repbenraylujan,5261108424,19318314,twitterfeed,2009-10-29 15:21:07,0,0,Blog: Read the Affordable Health Care for America Act http://bit.ly/n51MS,,,,,
repbenraylujan,5241545580,19318314,twitterfeed,2009-10-28 21:51:07,0,0,"News: Luján, Teague, Kirkpatrick Continue Fight for Native Americans in the Health Reform Bill http://bit.ly/KBAzl",,,,,
repbenraylujan,5208706625,19318314,twitterfeed,2009-10-27 19:30:53,0,0,News: Luján: Yes to Health Insurance Reform http://bit.ly/uHWaP,,,,,
repbenraylujan,5173998363,19318314,twitterfeed,2009-10-26 14:30:46,0,0,Blog: Morning News (10/26/09) http://bit.ly/L3qcU,,,,,
repbenraylujan,5125820301,19318314,twitterfeed,2009-10-24 16:30:37,0,0,Blog: Video of Rep. Lujan Speaking Out for a Public Option http://bit.ly/Yt0Y0,,,,,
repbenraylujan,5103445302,19318314,twitterfeed,2009-10-23 18:30:50,0,0,News: Luján: We Must Demand a Public Option http://bit.ly/8WKYh,,,,,
repbenraylujan,5101836933,19318314,Twitter Web Client,2009-10-23 17:19:18,0,0,"I'm holding a Congress on Your Corner in Questa at the fire station on Sunday from 4-5. If you're in the area, please stop by.",,,,,
repbenraylujan,5099991437,19318314,twitterfeed,2009-10-23 16:01:21,0,0,News: Rep. Luján Announces Traumatic Brain Injury Assistance Grant for the Native American ... http://bit.ly/uPmAr,,,,,
repbenraylujan,5079909436,19318314,twitterfeed,2009-10-22 21:30:39,0,0,"News: Rep. Luján Votes to Boost Solar Technology Development, Encourage Innovation http://bit.ly/3GVGbg",,,,,
repbenraylujan,5073868402,19318314,twitterfeed,2009-10-22 17:01:25,0,0,Blog: Rep. Lujan Advocates for the Solar Technology Roadmap Act on the House Floor http://bit.ly/fBIrT,,,,,
repbenraylujan,5054804228,19318314,twitterfeed,2009-10-21 23:01:03,0,0,News: American Association of Community Colleges Announces Support for Rep. ... http://bit.ly/9fUPK,,,,,
repbenraylujan,4920629808,19318314,Twitter Web Client,2009-10-16 17:09:41,0,0,"I'm holding open office hours in Las Vegas tomorrow from 2-4. To schedule a meeting, call my district office, (505) 454-3038",,,,,
repbenraylujan,4889031434,19318314,twitterfeed,2009-10-15 14:00:43,0,0,Blog: Morning News (10/15/09) http://bit.ly/4Ani0z,,,,,
repbenraylujan,4870929181,19318314,twitterfeed,2009-10-14 20:30:49,0,0,News: Rep. Luján to Hold Open Office Hours in Las Vegas http://bit.ly/KYYw2,,,,,
repbenraylujan,4865689281,19318314,twitterfeed,2009-10-14 16:30:52,0,0,News: Rep. Luján Holds Telephone Town Hall on Health Insurance Reform http://bit.ly/1XbGHP,,,,,
repbenraylujan,4863628453,19318314,twitterfeed,2009-10-14 15:00:56,0,0,Blog: Morning News (10/14/09) http://bit.ly/jPwpq,,,,,
repbenraylujan,4837242893,19318314,twitterfeed,2009-10-13 15:30:45,0,0,Blog: Morning News (10/13/09) http://bit.ly/2NDDUT,,,,,
repbenraylujan,4747832807,19318314,twitterfeed,2009-10-09 23:30:50,0,0,News: Rep. Luján Announces USDA Rural Development Grants in Santa Fe and Taos http://bit.ly/1bwTKg,,,,,
repbenraylujan,4736245319,19318314,twitterfeed,2009-10-09 15:01:29,0,0,Blog: Morning News (10/9/09) http://bit.ly/1mTViH,,,,,
repbenraylujan,4721577703,19318314,twitterfeed,2009-10-09 00:31:02,0,0,News: Discover Credit Heeds NM House Delegation Call Not to Raise Rates http://bit.ly/NVZI7,,,,,
repbenraylujan,4712786035,19318314,twitterfeed,2009-10-08 17:30:47,0,0,News: Rep. Luján to Hold Open Office Hours in Santa Fe http://bit.ly/4QAmO,,,,,
repbenraylujan,4712345820,19318314,twitterfeed,2009-10-08 17:00:58,0,0,Blog: Ben's Transmission R&amp;D Amendment Added to the Solar Technology Roadmap Act http://bit.ly/172YEO,,,,,
repbenraylujan,4710961707,19318314,twitterfeed,2009-10-08 15:30:52,0,0,News: Rep. Luján to Hold Telephone Town Hall on Health Insurance Reform http://bit.ly/5vOTi,,,,,
repbenraylujan,4709313181,19318314,twitterfeed,2009-10-08 14:01:07,0,0,Blog: Morning News (10/8/09) http://bit.ly/H8Pgt,,,,,
repbenraylujan,4696252732,19318314,twitterfeed,2009-10-08 00:30:46,0,0,News: Luján Fights for the Dairy Industry http://bit.ly/15y0rf,,,,,
repbenraylujan,4690563530,19318314,twitterfeed,2009-10-07 20:00:53,0,0,News: New Mexico House Delegation Urges Credit Card Companies to Cease Unfair Rate Hikes http://bit.ly/39vsrN,,,,,
repbenraylujan,4683902603,19318314,twitterfeed,2009-10-07 15:00:56,0,0,News: Rep. Luján Named One of the 100 Most Influential Hispanics http://bit.ly/ktdm1,,,,,
repbenraylujan,4655513768,19318314,twitterfeed,2009-10-06 14:01:36,0,0,Blog: Morning News (10/6/09) http://bit.ly/29KBdu,,,,,
repbenraylujan,4638558666,19318314,Twitter Web Client,2009-10-05 21:46:45,0,0,Announced legislation that will provide green job training grants for community colleges at @sfccnm today,,,,,
repbenraylujan,4634889890,19318314,twitterfeed,2009-10-05 19:01:19,0,0,News: Rep. Luján Introduces the Community College Energy Training Act of 2009 http://bit.ly/iKGQp,,,,,
repbenraylujan,4632273551,19318314,twitterfeed,2009-10-05 17:01:07,0,0,Blog: VIDEO: Ben Speaks at the National Latino Coalition on Climate Change Conference http://bit.ly/MMmFy,,,,,
repbenraylujan,4554399738,19318314,twitterfeed,2009-10-02 15:01:08,0,0,Blog: Morning News (10/2/09) http://bit.ly/1BjBMu,,,,,
repbenraylujan,4537282083,19318314,twitterfeed,2009-10-01 23:00:41,0,0,"News: BINGAMAN, UDALL &amp; LUJAN APPLAUD PROGRESS ON NAVAJO-GALLUP PIPELINE PROJECT http://bit.ly/WLELe",,,,,
repbenraylujan,4534636736,19318314,twitterfeed,2009-10-01 21:00:48,0,0,"News: Rep. Luján Votes to Encourage Economic Recovery, Secures Key Investments in New Mexico http://bit.ly/nAHIV",,,,,
repbenraylujan,4505024661,19318314,twitterfeed,2009-09-30 19:30:41,0,0,News: Maná Artist and Foundation Leadership Meet with Luján’s CHC Task Force on Green Economy and ... http://bit.ly/lpBpU,,,,,
repbenraylujan,4501711910,19318314,twitterfeed,2009-09-30 17:01:04,0,0,"Blog: SF Reporter Talks Green Jobs in New Mexico, Ben's Work in DC http://bit.ly/2Gxudz",,,,,
repbenraylujan,4501521565,19318314,Twitter Web Client,2009-09-30 16:52:48,0,0,Just wrapped up a meeting with Mana on environmental and clean energy issues,,,,,
repbenraylujan,4500312107,19318314,twitterfeed,2009-09-30 16:01:21,0,0,Blog: Morning News (9/30/09) http://bit.ly/vlDcn,,,,,
repbenraylujan,4469291754,19318314,twitterfeed,2009-09-29 13:01:34,0,0,Blog: Morning News (9/29/09) http://bit.ly/2ma8Z1,,,,,
repbenraylujan,4451193357,19318314,twitterfeed,2009-09-28 20:01:19,0,0,News: Maná to Meet with Luján’s CHC Task Force on Green Economy and Renewable Energy http://bit.ly/tq6YM,,,,,
repbenraylujan,4444391224,19318314,twitterfeed,2009-09-28 15:01:12,0,0,News: Luján against troop increase http://bit.ly/OxOai,,,,,
repbenraylujan,4443737448,19318314,twitterfeed,2009-09-28 14:31:14,0,0,Blog: Morning News (9/28/09) http://bit.ly/4dj6Xm,,,,,
repbenraylujan,4376755728,19318314,twitterfeed,2009-09-25 20:00:51,0,0,News: Rep. Luján to Hold Congress on Your Corner in Las Vegas During NMHU Homecoming Parade Line Up http://bit.ly/5Hl3w,,,,,
repbenraylujan,4353881516,19318314,twitterfeed,2009-09-24 23:00:57,0,0,"News: Reps. Kirkpatrick, Matheson and Luján Introduce Bill to Help Children on Navajo Nation Get to ... http://bit.ly/N7cIL",,,,,
repbenraylujan,4348861440,19318314,twitterfeed,2009-09-24 19:01:18,0,0,News: Rep. Luján Votes to Protect Seniors from Increases in Medicare Premiums http://bit.ly/2VPWd9,,,,,
repbenraylujan,4171811635,19318314,twitterfeed,2009-09-22 13:31:06,0,1,Blog: Morning News (9/22/09) http://bit.ly/2m1BfF,,,,,
repbenraylujan,4171809634,19318314,twitterfeed,2009-09-22 13:31:00,0,0,"News: NM Delegation Urges GE to Reconsider Plant Closure, Expand to Green Energy Manufacturing http://bit.ly/1duKi3",,,,,
repbenraylujan,4063137224,19318314,twitterfeed,2009-09-17 21:05:03,0,1,"News: Rep. Luján Votes to Improve Student Aid, Make Higher Education More Affordable http://bit.ly/3p6Bff",,,,,
repbenraylujan,4055638799,19318314,twitterfeed,2009-09-17 15:02:53,0,0,Blog: Rep. Lujan Speaks about Hispanics and Green Jobs at CHCI's Annual Policy Conference http://bit.ly/25vUlo,,,,,
repbenraylujan,4054498376,19318314,twitterfeed,2009-09-17 14:04:51,0,0,Blog: Rep. Lujan Discusses Wind Energy on the House Floor http://bit.ly/2Nps4M,,,,,
repbenraylujan,4016504922,19318314,twitterfeed,2009-09-15 23:32:48,0,0,"News: Rep. Luján, Santa Fe Youths Highlight Hispanic Green Job Success at Annual Policy Conference http://bit.ly/IM6rK",,,,,
repbenraylujan,3990623826,19318314,Twitter Web Client,2009-09-14 22:45:32,0,0,New Video: Rep. Lujan discusses wind energy on the House floor: http://tinyurl.com/mdr988,,,,,
repbenraylujan,3988999258,19318314,Facebook,2009-09-14 21:24:25,0,0,How will America’s Affordable Health Choices Act affect you? http://bit.ly/1JKLLh,,,,,
repbenraylujan,3988352312,19318314,Twitter Web Client,2009-09-14 20:52:53,0,0,I'll be on KSFR at 5:50 (MT) tonight to talk about Santa Fe Youthworks visiting DC and discussing green jobs,,,,,
repbenraylujan,3986738058,19318314,twitterfeed,2009-09-14 19:33:11,0,0,News: Rep. Luján Hosts Santa Fe Youths at Annual Policy Conference to Discuss Hispanics and Green Jobs http://bit.ly/1TS9ah,,,,,
repbenraylujan,3932821204,19318314,Twitter Web Client,2009-09-12 12:21:35,0,0,RT @KOB4 Governor releases stimulus' effect on NM: The governor's office says federal stimulus money has saved... http://bit.ly/1y1U2l,,,,,
repbenraylujan,3896026061,19318314,twitterfeed,2009-09-10 21:03:18,0,0,Blog: Ben's Schedule for September 11th http://bit.ly/dL2Uk,,,,,
repbenraylujan,3890030525,19318314,twitterfeed,2009-09-10 16:02:25,0,0,News: Rep. Luján Holds Telephone Town Hall on Health Insurance Reform http://bit.ly/Drtc9,,,,,
repbenraylujan,3889068818,19318314,Facebook,2009-09-10 15:14:53,0,0,Rep. Luján Holds Telephone Town Hall on Health Insurance Reform http://bit.ly/K5SLJ,,,,,
repbenraylujan,3887180991,19318314,twitterfeed,2009-09-10 13:32:25,0,0,Blog: Morning News (9/10/09) http://bit.ly/pxhED,,,,,
repbenraylujan,3879282041,19318314,twitterfeed,2009-09-10 03:02:29,0,0,News: Rep. Luján’s Statement on President Obama’s Speech to the Joint Session of Congress http://bit.ly/NKIjj,,,,,
repbenraylujan,3841586351,19318314,twitterfeed,2009-09-08 15:03:09,0,0,Blog: Morning News (9/8/09) http://bit.ly/ETBVU,,,,,
repbenraylujan,3840953848,19318314,Twitter Web Client,2009-09-08 14:28:05,0,0,Call my office (202) 225-6190 by 10 am (MT) to participate in my tele-town hall tonight. Town hall begins at 7 pm (MT).,,,,,
repbenraylujan,3763543441,19318314,twitterfeed,2009-09-04 19:31:53,0,0,News: Rep. Luján to Speak at Santa Fe 400th Anniversary Celebration http://bit.ly/a2nZ2,,,,,
repbenraylujan,3758525390,19318314,twitterfeed,2009-09-04 15:11:48,0,0,Blog: Morning News (9/4/09) http://bit.ly/CrXQH,,,,,
repbenraylujan,3737422312,19318314,twitterfeed,2009-09-03 17:03:14,0,0,Blog: Morning News (9/3/09) http://bit.ly/bx2eN,,,,,
repbenraylujan,3735650940,19318314,twitterfeed,2009-09-03 15:32:33,0,0,Blog: Open office hours this morning in Santa Fe http://bit.ly/I0NtX,,,,,
repbenraylujan,3723328743,19318314,twitterfeed,2009-09-03 01:01:33,0,0,News: Rep. Luján to Hold Telephone Town Hall on Health Insurance Reform http://bit.ly/203yAl,,,,,
repbenraylujan,3716669138,19318314,twitterfeed,2009-09-02 19:08:49,0,0,News: Rep. Luján to Hold Congress on Your Corner in Gallup http://bit.ly/4iSmDV,,,,,
repbenraylujan,3713645986,19318314,twitterfeed,2009-09-02 16:05:55,0,0,Blog: Video: Watch Rep. Lujan Participate in a Health Insurance Reform Town Hall http://bit.ly/47a3za,,,,,
