user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
senwarren,600438079413944321,970207298,Twitter Web Client,2015-05-18 23:09:28,242,248,"I’ve joined @SenatorHeitkamp, @Sen_JoeManchin, &amp; 12 other senators on an amdt: No Fast Track on any deal with ISDS: http://t.co/2wTmOt5oMh",,,,,
senwarren,600378946568507392,970207298,Twitter Web Client,2015-05-18 19:14:30,71,0,RT @rooseveltinst: Roosevelt’s @JosephEStiglitz writes to Congressional leaders on bipartisan concerns with trade http://t.co/RAPC5RPWAa #T…,,,600375019965968384,76967543,rooseveltinst
senwarren,600311237268926465,970207298,Twitter Web Client,2015-05-18 14:45:26,553,397,Trade deal supporters have said again &amp; again they would protect workers. The facts show decades of broken promises: http://t.co/rnPsyRvaxF,,,,,
senwarren,599346707386630144,970207298,Twitter Web Client,2015-05-15 22:52:45,312,0,RT @bpolitics: Why Obama is wrong and @SenWarren is right on their trade bill quarrel http://t.co/kVflQb1ltD,,,599329594228011008,564111558,bpolitics
senwarren,598911961984856064,970207298,Twitter Web Client,2015-05-14 18:05:13,197,0,RT @GlobeOpinion: .@BarneyFrank’s open letter to Obama on trade #TPP #incomeinequality http://t.co/h4xPz3QjFo http://t.co/SQkj5yGKqx,,,598812300854845440,324962560,GlobeOpinion
senwarren,598221114217787393,970207298,Twitter Web Client,2015-05-12 20:20:02,121,172,Glad to have @JosephEStiglitz in our office this afternoon to discuss the @rooseveltinst #rewritetherules agenda. http://t.co/fmkINRQDsM,,,,,
senwarren,598191031432192001,970207298,Twitter Web Client,2015-05-12 18:20:30,50,0,RT @SenSherrodBrown: On my way to speak on the Senate floor before historic #FastTrack vote. Watch Live HERE: http://t.co/PmAWPjAkmD,,,598189870692052993,43910797,SenSherrodBrown
senwarren,598138798208380928,970207298,Twitter Web Client,2015-05-12 14:52:57,342,295,I have 3 main concerns with the current trade debate in Congress. I explained them to @npr: http://t.co/K4NHXZUwoY,,,,,
senwarren,597806241189072896,970207298,Twitter Web Client,2015-05-11 16:51:29,92,122,At 1pm I'm hosting a forum w/ @RepCummings on predatory lending &amp; economic injustice. Watch live: https://t.co/twA7xVhlRK,,,,,
senwarren,597774364306706432,970207298,Twitter Web Client,2015-05-11 14:44:49,312,242,I spoke with the @washingtonpost to clear up some of the confusion around Fast Track &amp; the TPP trade deal. Read here: http://t.co/pwH2sfQeF0,,,,,
senwarren,595985175277875200,970207298,Twitter Web Client,2015-05-06 16:15:13,356,291,"Rebuilding our middle class won’t be easy, but real change rarely is. Read my new op-ed with Mayor @BilldeBlasio: http://t.co/8Si3RvlWh0",,,,,
senwarren,595733857879642112,970207298,Twitter Web Client,2015-05-05 23:36:34,101,164,In just a few minutes I’ll be speaking at the Finance &amp; Society #NewThinkingDC conference. Watch live: http://t.co/SiJ2IPOw9O,,,,,
senwarren,595685473651130368,970207298,Twitter Web Client,2015-05-05 20:24:18,763,736,The GOP’s values aren’t America’s values. I’m standing up for our values by voting against this terrible budget. http://t.co/HB3KAVBRKl,,,,,
senwarren,595227173201510400,970207298,Twitter Web Client,2015-05-04 14:03:11,53,70,"Looking forward to our “Sheriffs of Wall St” talk w/ @SheilaBair2013, Mary Schapiro &amp; @RonSuskind. Watch live now: http://t.co/msm9GyADXB",,,,,
senwarren,594505546524401664,970207298,Twitter Web Client,2015-05-02 14:15:42,311,167,Read &amp; share this important letter: why 5 top experts believe the President's #TPP trade deal must exclude ISDS. http://t.co/CF6matD2a3,,,,,
senwarren,594505386532691968,970207298,Twitter Web Client,2015-05-02 14:15:04,184,133,"Legal &amp; econ experts agree: ISDS is “antithetical to the fair, public, &amp; effective legal system that all Americans expect &amp; deserve.” #TPP",,,,,
senwarren,594249815627796481,970207298,Twitter Web Client,2015-05-01 21:19:31,40,0,RT @middlesex_cc: Thank you @SenWarren for taking the time to speak with students today. http://t.co/Lpqz025jhq,,,594207568173629440,50004117,middlesex_cc
senwarren,594249795021189121,970207298,Twitter Web Client,2015-05-01 21:19:26,40,0,RT @middlesex_cc: .@SenWarren discusses the impact higher education has on first-generation college students and their families. http://t.c…,,,594204346516119552,50004117,middlesex_cc
senwarren,594171288505159680,970207298,Twitter Web Client,2015-05-01 16:07:29,60,89,Experts agree: “The Medical Innovation Act would be both effective &amp; equitable.” Read more: http://t.co/q46ntlcQ8E #NIHSwearJar,,,,,
senwarren,593843064101273600,970207298,Twitter Web Client,2015-04-30 18:23:14,259,348,Great news! The House dropped the GOP provision to delay financial protections for servicemembers: http://t.co/PP28TXfUaq,,,,,
senwarren,593775863084281856,970207298,Twitter Web Client,2015-04-30 13:56:12,115,166,.@SenatorLankford &amp; I introduced the Truth in Settlements Act for more transparency in settlement agreements: https://t.co/eKcdjN7lAs,,,,,
senwarren,593775741873082369,970207298,Twitter Web Client,2015-04-30 13:55:43,361,454,"When government agencies reach settlements with companies that break the law, they should disclose the terms to the public.",,,,,
senwarren,593459589003218944,970207298,Twitter Web Client,2015-04-29 16:59:26,154,133,I agree with @SenJackReed: The @HouseGOP needs to #ProtectOurTroops &amp; stop delaying Military Lending Act upgrades: http://t.co/37cjskB1mc,,,,,
senwarren,593459455913787392,970207298,Twitter Web Client,2015-04-29 16:58:54,286,147,.@HouseGOP snuck a provision into a must-pass Defense bill to delay/weaken rules stopping predatory lenders from preying on servicemembers.,,,,,
senwarren,593448621690892288,970207298,Twitter Web Client,2015-04-29 16:15:51,94,112,"In just a minute I'll be speaking at the Put #FamiliesFirst ""Good Jobs for All"" event. Watch: http://t.co/My39W2cm0c",,,,,
senwarren,593231810391314435,970207298,Twitter Web Client,2015-04-29 01:54:19,247,0,RT @SenatorReid: No American should ever feel powerless. But that’s what our system says to many of our fellow citizens. https://t.co/1O9zW…,,,593185438359130115,16789970,SenatorReid
senwarren,593157874962046977,970207298,Twitter Web Client,2015-04-28 21:00:32,152,232,"If advisers care more about fancy vacations than clients’ best interests, the retirement security of millions of Americans is at risk.",,,,,
senwarren,593157729876889600,970207298,Twitter Web Client,2015-04-28 20:59:57,92,134,Today I asked the 15 largest annuity providers for more info on possible conflicts of interest: http://t.co/tt1PnAr2QH,,,,,
senwarren,593157500293242881,970207298,Twitter Web Client,2015-04-28 20:59:03,97,101,"Annuity providers offer kickbacks – cruises, iPads, Super Bowl-style rings – so advisers will sell their products: https://t.co/1UyssWv9Yk",,,,,
senwarren,593078782078164992,970207298,Twitter Web Client,2015-04-28 15:46:15,1344,1625,"Today at the Supreme Court &amp; every day, we remember: #LoveCantWait #LoveMustWin http://t.co/SVThRKwXCv",,,,,
senwarren,592756109066248195,970207298,Twitter Web Client,2015-04-27 18:24:03,91,78,At 2:30 ET @RepCummings &amp; I are hosting a student debt forum at @HowardU. Watch live here: https://t.co/NHrb9SlgdA #BankOnStudents,,,,,
senwarren,592714276961390593,970207298,Twitter Web Client,2015-04-27 15:37:50,125,138,.@RepCummings &amp; I are hosting our 2nd forum on the student debt crisis today. Here's why this is so important: https://t.co/SeuPDIdirJ,,,,,
senwarren,592046853916598273,970207298,Twitter Web Client,2015-04-25 19:25:44,1021,834,"Today, @SenSherrodBrown &amp; I sent a letter to the @WhiteHouse, urging President Obama to declassify the TPP agreement. http://t.co/waYMJRLKk2",,,,,
senwarren,590982823273717760,970207298,Twitter Web Client,2015-04-22 20:57:39,752,742,Big oil gets big subsidies - money we could use for STEM education or clean energy infrastructure. #EarthDay reminds us we have work to do.,,,,,
senwarren,590231712363339777,970207298,Twitter Web Client,2015-04-20 19:13:00,310,281,We have a real chance to help people w/ Alzheimer’s &amp; cut medical costs if Congress steps up &amp; funds the NIH. Watch: https://t.co/zc3YYoaqaN,,,,,
senwarren,589129842580398081,970207298,Twitter Web Client,2015-04-17 18:14:34,675,640,The secret to better markets isn't turning banks loose - it's forcing everyone to play by the same rules. Watch: http://t.co/GIQ2EdRTJz,,,,,
senwarren,588777597468811265,970207298,Twitter Web Client,2015-04-16 18:54:52,756,0,"RT @SenSherrodBrown: 12 hours notice for hearing, secret meetings, staff not able to view #TPP. How is this democracy? #StopFastTrack https…",,,588765613130153985,43910797,SenSherrodBrown
senwarren,588433564221464576,970207298,Twitter Web Client,2015-04-15 20:07:48,2411,2194,"Raising the minimum wage is about economics, but it's also about our values. Nobody who works full time should live in poverty. #FightFor15",,,,,
senwarren,588411137907171329,970207298,Twitter Web Client,2015-04-15 18:38:42,136,136,"To honor the 2013 Boston Marathon bombing victims &amp; survivors, please join us in a moment of silence at 2:49 PM ET today. #OneBostonDay",,,,,
senwarren,588389699988955136,970207298,Twitter Web Client,2015-04-15 17:13:30,329,318,“It just takes political courage and a strong demand from the public to complete the unfinished business of financial reform.”,,,,,
senwarren,588389672822386688,970207298,Twitter Web Client,2015-04-15 17:13:24,134,151,"""We know what changes we need to make financial markets work better. The key steps aren’t hard.""",,,,,
senwarren,588389506392399872,970207298,Twitter Web Client,2015-04-15 17:12:44,349,243,There's one last thing that should be on the reform list: Tackle the shadow-banking sector.” http://t.co/33TAWNHGGg,,,,,
senwarren,588387954999095296,970207298,Twitter Web Client,2015-04-15 17:06:34,273,213,"""Reforming our tax laws is also part of the unfinished business of financial reform."" http://t.co/yPzkdGmW0G",,,,,
senwarren,588385861701603328,970207298,Twitter Web Client,2015-04-15 16:58:15,125,181,"""When cops don’t do their job, cheaters prosper and honest businesses lose out.""",,,,,
senwarren,588383345681178625,970207298,Twitter Web Client,2015-04-15 16:48:15,384,287,"“Second, financial institutions shouldn’t be allowed to get the taxpayers to pick up their risks.” http://t.co/SmcmhyhArl",,,,,
senwarren,588383115032137728,970207298,Twitter Web Client,2015-04-15 16:47:20,445,365,"“First, financial institutions shouldn’t be allowed to cheat people.” http://t.co/U1RSzcli0c",,,,,
senwarren,588382969716342785,970207298,Twitter Web Client,2015-04-15 16:46:46,435,426,"“Republicans claim – loudly &amp; repeatedly – they support competitive markets, but their approach to financial reg is pure crony capitalism.”",,,,,
senwarren,588382796382519296,970207298,Twitter Web Client,2015-04-15 16:46:04,249,236,“But that so-called choice gets it wrong. Rules are not the enemy of markets. Rules are a necessary ingredient for healthy markets.”,,,,,
senwarren,588382689306148864,970207298,Twitter Web Client,2015-04-15 16:45:39,152,149,"""For too long, opponents of financial reform have cast this debate as an argument between the pro-regulation camp &amp; the pro-market camp.""",,,,,
senwarren,588380121687437313,970207298,Twitter Web Client,2015-04-15 16:35:27,82,206,In just a few minutes I'll be delivering a speech on the unfinished business of financial reform. Follow along for live updates!,,,,,
senwarren,588344063855882240,970207298,Twitter Web Client,2015-04-15 14:12:10,97,140,"#OneBostonDay helps us remember that in moments of tragedy &amp; violence, our community responds with an open heart.",,,,,
senwarren,588343912709906432,970207298,Twitter Web Client,2015-04-15 14:11:34,140,176,"Today, we honor the victims &amp; survivors of the Marathon bombing with the 1st annual #OneBostonDay – giving back through acts of service.",,,,,
senwarren,588343772280414208,970207298,Twitter Web Client,2015-04-15 14:11:00,39,83,"In the face of this horrific terrorist attack, Boston came together to lift each other up &amp; help us heal. #OneBostonDay",,,,,
senwarren,588343622321446912,970207298,Twitter Web Client,2015-04-15 14:10:25,87,98,"Two years ago today, the people of Boston came face-to-face with terror at the Boston Marathon finish line. #OneBostonDay",,,,,
senwarren,588042638009487361,970207298,Twitter Web Client,2015-04-14 18:14:24,1602,1241,Last year every GOP senator voted against the Paycheck Fairness Act. It's long past time for #EqualPayNow. http://t.co/nabrmFVbIg,,,,,
senwarren,588010047503998976,970207298,Twitter Web Client,2015-04-14 16:04:54,560,685,The big banks might not like following basic rules that protect consumers – but we weren't sent here to work for them.,,,,,
senwarren,588009844076105730,970207298,Twitter Web Client,2015-04-14 16:04:06,278,360,The @WhiteHouse has rightly threatened to veto the Republicans' bills that help their Wall Street friends by squeezing homeowners harder.,,,,,
senwarren,588009679944601600,970207298,Twitter Web Client,2015-04-14 16:03:27,133,131,The rules they'll water down reduce predatory lending &amp; make it less likely for mortgages to disintegrate in unsuspecting homeowners' hands.,,,,,
senwarren,588009585774096386,970207298,Twitter Web Client,2015-04-14 16:03:04,369,178,Today the House GOP will ram through 2 bills that scale back basic protections put in place after the housing market crash.,,,,,
senwarren,588009475505844224,970207298,Twitter Web Client,2015-04-14 16:02:38,183,164,Did House Republicans learn anything from the housing meltdown? http://t.co/sl58tygCmS,,,,,
senwarren,583745112146063361,970207298,Twitter Web Client,2015-04-02 21:37:34,356,714,I’m wearing blue for World Autism Awareness Day – and fighting to increase NIH funding for autism research. #LIUB http://t.co/VeFg1ijNQJ,,,,,
senwarren,583703984403275777,970207298,Twitter Web Client,2015-04-02 18:54:09,138,290,Very glad so many people are joining us today at @UMassBoston to talk about student debt. #bankonstudents http://t.co/d9CWmFCzTd,,,,,
senwarren,583679597738328064,970207298,Twitter Web Client,2015-04-02 17:17:15,73,97,Today at 2 ET @RepCummings &amp; I are hosting a student loan forum at UMass Boston. Watch live: https://t.co/OtqdwaEQqU #bankonstudents,,,,,
senwarren,583679265201377281,970207298,Twitter Web Client,2015-04-02 17:15:55,351,374,Students in MA &amp; across the country are getting crushed by debt – and Congress needs to do something. #bankonstudents http://t.co/nM0lIoQE2Q,,,,,
senwarren,583345030821253122,970207298,Twitter Web Client,2015-04-01 19:07:48,114,102,Tomorrow @RepCummings &amp; I are hosting a student loan forum at UMass Boston. Share your own student loan story here: http://t.co/iMSeaZ1iYj,,,,,
senwarren,582624960776183808,970207298,TweetDeck,2015-03-30 19:26:29,294,275,Sen Kennedy showed me what it means to fight for working people. Watch my speech at the @emkinstitute this morning: https://t.co/sPtaoXkgPJ,,,,,
senwarren,582538799449767936,970207298,Twitter Web Client,2015-03-30 13:44:07,41,60,Happy to celebrate the opening of the @emkinstitute in Boston this morning. Watch live at 10 am ET: http://t.co/qDUAwp6zxP,,,,,
senwarren,581446068648448000,970207298,Twitter Web Client,2015-03-27 13:22:00,330,316,".@SenatorReid is one of a kind, &amp; I’m going to miss him when he retires from the Senate. http://t.co/z51l0mBGJN",,,,,
senwarren,581278284777914370,970207298,Twitter Web Client,2015-03-27 02:15:17,369,433,2/3 of seniors rely on Social Security for most of their income. The budget reflects our values - let's honor our promises to our seniors.,,,,,
senwarren,581278114493427712,970207298,Twitter Web Client,2015-03-27 02:14:36,789,721,"Just introduced an amendment with Senators Manchin, Murray, Brown &amp; Schatz to strengthen &amp; expand Social Security. http://t.co/cwRUT6TjP6",,,,,
senwarren,581234418901225472,970207298,Twitter Web Client,2015-03-26 23:20:58,61,98,Also introduced a bipartisan bill w/ @SenRubioPress honoring POW &amp; MIA servicemembers w/ a permanent commemorative chair at the Capitol.,,,,,
senwarren,581233672239648768,970207298,Twitter Web Client,2015-03-26 23:18:00,56,88,"Introduced a budget amendment w/ @SenatorCollins, @SenAngusKing, &amp; @SenMarkey to support at-sea &amp; dockside monitoring for fisheries.",,,,,
senwarren,581158520940306434,970207298,Twitter Web Client,2015-03-26 18:19:23,454,324,Americans want tougher rules &amp; more accountability on Wall Street – not the GOP’s #bailoutbudget. http://t.co/tWmKjQEp7F,,,,,
senwarren,581102640634920961,970207298,Twitter Web Client,2015-03-26 14:37:20,291,247,"The GOP budgets weaken the rules on Wall St. We know what they're up to, &amp; we're watching: https://t.co/S76uXIzuNB #bailoutbudget",,,,,
senwarren,580856610312069120,970207298,Twitter Web Client,2015-03-25 22:19:42,133,117,“I felt like a frog in a pot of water. I didn’t realize I was getting cooked until it was too late.” Watch: https://t.co/IWTNnc4k1L,,,,,
senwarren,580825441742778368,970207298,Twitter Web Client,2015-03-25 20:15:51,151,0,RT @SenatorTomUdall: Student loan debt holds back too many New Mexicans. RT to support a #MiddleClassBudget that puts students first. http:…,,,580824585291108352,60828944,SenatorTomUdall
senwarren,580794133834571776,970207298,Twitter Web Client,2015-03-25 18:11:26,171,0,RT @SenBlumenthal: I'm standing with @SenWarren &amp; @SenateDems for a #MiddleClassBudget that gives students a fair shot at success. http://t…,,,580793818259288064,278124059,SenBlumenthal
senwarren,580788855550451712,970207298,Twitter Web Client,2015-03-25 17:50:28,104,0,RT @SenatorHeitkamp: I'm standing with @SenWarren for a #MiddleClassBudget that gives students a fair shot at success http://t.co/8F49OFJHfH,,,580776992741679104,1061029050,SenatorHeitkamp
senwarren,580788696154300416,970207298,Twitter Web Client,2015-03-25 17:49:50,89,0,RT @RonWyden: Voting now to #BankonStudents &amp; allow hard-working students to refinance their loans. #SenateBudget http://t.co/BLWKGBFeHo,,,580771247518322688,250188760,RonWyden
senwarren,580788548225409025,970207298,Twitter Web Client,2015-03-25 17:49:15,81,0,RT @SenBobCasey: I'm with @SenWarren. The #BankOnStudents Emergency Loan Refinancing Act could help nearly 1.2 mil Pennsylvanians. http://t…,,,580783367257493504,171598736,SenBobCasey
senwarren,580788382722318336,970207298,Twitter Web Client,2015-03-25 17:48:35,125,0,RT @SenMarkey: I stand with @SenWarren and her #BankOnStudents amendment to #GOP #SenateBudget. We must protect Pell grants. http://t.co/Ig…,,,580785287544102913,21406834,SenMarkey
senwarren,580763550400012289,970207298,Twitter Web Client,2015-03-25 16:09:55,636,552,"Our budget should reflect our values, so I’m introducing a budget amendment to refi student loans to 2013 rates. http://t.co/cvPlOO1JyR",,,,,
senwarren,580482137285124098,970207298,TweetDeck,2015-03-24 21:31:41,309,241,It’s time for Congress to stop just talking about increasing NIH funding &amp; start doing something about it. Watch: https://t.co/zggGygYMaW,,,,,
senwarren,580434441966891008,970207298,Twitter Web Client,2015-03-24 18:22:09,60,56,At 2:30 ET @RepCummings &amp; I will host a Middle Class Prosperity Project forum on retirement savings. Watch live: https://t.co/wOd7JsRGbH,,,,,
senwarren,580404935789006848,970207298,Twitter Web Client,2015-03-24 16:24:54,66,0,RT @OversightDems: Watch the Middle Class Prosperity Project's video on why America needs a STRONG Conflict of Interest Rule http://t.co/U9…,,,580392996815933441,31122582,OversightDems
senwarren,580078672498962432,970207298,Twitter Web Client,2015-03-23 18:48:27,303,358,"Despite endless attacks &amp; scare-mongering, the ACA is still standing 5 yrs later &amp; improving millions' health. The facts are in: #ACAworks",,,,,
senwarren,580076386481672192,970207298,Twitter Web Client,2015-03-23 18:39:22,34,0,RT @BerkshireEagle: U.S. @SenWarren will serve as the keynote speaker at @berkshirecc's 55th commencement exercises on May 29. http://t.co/…,,,580047302154432512,24745038,BerkshireEagle
senwarren,580036323047841792,970207298,Twitter Web Client,2015-03-23 16:00:10,109,0,RT @usmayors: We are meeting with @SenWarren about fighting income inequality and creating #CitiesOfOpportunity. #MayorsDo http://t.co/sC2i…,,,580027583858884609,15012352,usmayors
senwarren,580033454219386881,970207298,Twitter Web Client,2015-03-23 15:48:46,28,51,Great MA Business Matchmaker event in Framingham today – connecting local companies w/ gov contracting opportunities. http://t.co/JTzDvGLOdC,,,,,
senwarren,580022843934658560,970207298,Twitter Web Client,2015-03-23 15:06:36,55,0,RT @OversightDems: Tell @SenWarren and @RepCummings why you believe your retirement savings should be protected http://t.co/5Suxc4JEfJ,,,579629732741980160,31122582,OversightDems
senwarren,580008726733672448,970207298,Twitter Web Client,2015-03-23 14:10:31,105,0,RT @OversightDems: Retweet if you agree it’s time to #ProtectOurSavings from the retirement hustle http://t.co/ohyZ2OHfhN,,,579996766478708736,31122582,OversightDems
senwarren,579390626547937281,970207298,Twitter Web Client,2015-03-21 21:14:24,346,305,Children deserve a lot more than the Republicans' 2-year CHIP patch. I support the 4-year plan to #ExtendCHIP now. Our kids need it.,,,,,
senwarren,578924438336368640,970207298,Twitter Web Client,2015-03-20 14:21:56,661,453,Here's some real #MarchMadness for the millions of people struggling with student loan debt. #bankonstudents http://t.co/GdS5uCblwZ,,,,,
senwarren,578594655320698880,970207298,Twitter Web Client,2015-03-19 16:31:30,139,0,RT @BostonGlobe: Elizabeth Warren sees popular momentum for bill that allows students to refinance loans http://t.co/Smnm8ygNeR,,,578428218463621120,95431448,BostonGlobe
senwarren,578583624443764737,970207298,Twitter Web Client,2015-03-19 15:47:40,260,0,"RT @masslivenews: While reintroducing her #StudentLoanDebt bill, @SenWarren issued a bold challenge to the GOP- http://t.co/3GXztwqAAm http…",,,578512584023928832,14408989,masslivenews
senwarren,578568062628016128,970207298,Twitter Web Client,2015-03-19 14:45:50,343,338,I’m reintroducing the #BankOnStudents Act to give much-needed relief to student loan borrowers. Watch: https://t.co/smwdth9uCT,,,,,
senwarren,577951754580570112,970207298,Twitter Web Client,2015-03-17 21:56:50,129,0,RT @ErinBrockovich: Like a musician meeting a Beatle #Starstruck @SenWarren -- talking about the need for sensible chemical reform #TSCA ht…,,,577943159096885248,85694915,ErinBrockovich
senwarren,577606470436540417,970207298,Twitter Web Client,2015-03-16 23:04:48,46,33,"1 week to go until our MA Business Matchmaker event in Framingham! To learn more &amp; RSVP, visit: http://t.co/u34rUy3iXT",,,,,
senwarren,577486482522419200,970207298,Twitter Web Client,2015-03-16 15:08:01,190,170,Retirement advisors shouldn’t give advice based on kickbacks from selling lousy products. Watch my AARP speech: https://t.co/np3cRjBWow,,,,,
senwarren,575713877377351680,970207298,Twitter Web Client,2015-03-11 17:44:19,431,251,100+ law profs agree: A #TPP trade deal with ISDS would undermine US sovereignty. Watch my floor speech why: https://t.co/OIq4L8TnWe,,,,,
senwarren,575684452283727872,970207298,Twitter Web Client,2015-03-11 15:47:23,181,208,"10M kids, including 148k in MA, depend on CHIP for health care. I'm fighting to #extendCHIPnow so funding doesn’t expire later this year.",,,,,
senwarren,574362331783757824,970207298,Twitter Web Client,2015-03-08 00:13:45,792,1170,"Honored to spend the day w/ @repjohnlewis, a man who changed history. We carry his memories in our hearts. #Selma50 http://t.co/ONgvIOdR7U",,,,,
senwarren,574353855862824960,970207298,Twitter Web Client,2015-03-07 23:40:04,959,1010,It's up to us to make sure our government serves ALL of our people. We must restore the #VotingRightsAct. #Selma50 http://t.co/NZpYsrBsMa,,,,,
senwarren,574348398599475200,970207298,Twitter Web Client,2015-03-07 23:18:23,127,0,RT @FaithNPolitics: .@SenWarren and her husband take in the moment on the Edmund Pettus Bridge #FPI15 http://t.co/k8yFfkyFd9,,,574340132205129728,107514329,FaithNPolitics
senwarren,574312000106295297,970207298,Twitter Web Client,2015-03-07 20:53:45,541,806,"Today we listen, we remember, and we continue the fight. #Selma50 #MarchOn http://t.co/GWgO1XcXRN",,,,,
senwarren,574260574806220800,970207298,Twitter Web Client,2015-03-07 17:29:24,109,0,RT @trymainelee: A meeting of faith and politics. Den. Elizabeth Warren and Rev. Barber at Brown Chapel. http://t.co/wRZiUMTXX7,,,574256814704959488,93963456,trymainelee
senwarren,574237768299102208,970207298,Twitter Web Client,2015-03-07 15:58:47,423,0,RT @AriBerman: .@repjohnlewis telling the story of Bloody Sunday entering Selma (Elizabeth Warren behind him) #Selma50 http://t.co/zmmbnZUO…,,,574219369955328000,15952856,AriBerman
senwarren,573978170074001409,970207298,Twitter Web Client,2015-03-06 22:47:14,885,1408,Proud to file a SCOTUS brief for marriage equality w/ 43 other senators because #LoveCantWait. http://t.co/YKTE3iXMlN http://t.co/Y0LESXqXLn,,,,,
senwarren,573860685291061249,970207298,Twitter Web Client,2015-03-06 15:00:23,62,60,"The @BostonGlobe says the Medical Innovation Act is a ""creative, sensible solution to boost NIH funding"" http://t.co/ftqmHWIoDZ #NIHSwearJar",,,,,
senwarren,573162365287587841,970207298,Twitter Web Client,2015-03-04 16:45:31,266,215,The GOP needs to stop its ambush on workers' rights &amp; let the @NLRB do its job. Watch: http://t.co/nRd5V4xHtP #1u,,,,,
senwarren,572457929057705984,970207298,Twitter Web Client,2015-03-02 18:06:20,184,262,.@SenatorBarb is the fearless leader for women in the Senate. I'll miss my friend when she retires. http://t.co/noCRH482qI,,,,,
senwarren,571013298822385664,970207298,Twitter Web Client,2015-02-26 18:25:54,1697,1718,The FCC did the right thing by adopting strong rules for a free &amp; open Internet. This is a huge victory for the little guys. #NetNeutrality,,,,,
senwarren,570971363533578240,970207298,Twitter Web Client,2015-02-26 15:39:15,598,369,Letting foreign companies challenge US laws under the TPP agreement without stepping in US court is a bad deal. Read: http://t.co/QDlO6meqoU,,,,,
senwarren,570626572450983936,970207298,Twitter Web Client,2015-02-25 16:49:11,701,637,My GOP colleagues: You control Congress. Don't just start talking about helping the middle class – start doing it. http://t.co/IaHqnzmVV0,,,,,
senwarren,570358936596979715,970207298,Twitter Web Client,2015-02-24 23:05:41,70,110,.@RepCummings &amp; I will be on @PoliticsNation with @TheRevAl in just a few minutes to discuss our Middle Class Prosperity Project. Tune in!,,,,,
senwarren,570307498441367552,970207298,Twitter Web Client,2015-02-24 19:41:18,88,81,Tune in to our 1st Middle Class Prosperity Project forum live NOW: https://t.co/9Djene2GEv #WhereAreTheWages,,,,,
senwarren,570307303599157249,970207298,Twitter Web Client,2015-02-24 19:40:31,229,328,It’s time for Washington to make different choices and make the government work for the middle class once again.,,,,,
senwarren,570307183361060864,970207298,Twitter Web Client,2015-02-24 19:40:02,203,279,"America’s middle class is working harder than ever, but millions are being squeezed to the breaking point.",,,,,
senwarren,570230418705915905,970207298,Twitter Web Client,2015-02-24 14:35:00,54,58,"Watch @RepCummings &amp; me on @Morning_Joe this morning, talking about our new Middle Class Prosperity Project: http://t.co/i8bLrJfu83",,,,,
senwarren,570205640901181440,970207298,Twitter Web Client,2015-02-24 12:56:33,58,91,"In just a few minutes, @RepCummings &amp; I will be on @Morning_Joe to discuss our new Middle Class Prosperity Project. Tune in!",,,,,
senwarren,570013119042465792,970207298,Twitter Web Client,2015-02-24 00:11:32,268,280,.@RepCummings &amp; I are launching a new Middle Class Prosperity Project to give working families a voice in Washington: http://t.co/Rc5quVvTOt,,,,,
senwarren,569966183052673024,970207298,Twitter Web Client,2015-02-23 21:05:02,152,186,Today I joined @WhiteHouse &amp; @LaborSec to call for stronger rules on retirement advisors to #ProtectYourSavings: http://t.co/0nIhtGdxVY,,,,,
senwarren,568881999844405248,970207298,Twitter Web Client,2015-02-20 21:16:52,41,0,"RT @NewBedford_MA: @MayorMitchellNB met w/ @SenWarren in #NewBedford today to discuss offshore wind, fishing industry. @NewBedford_MA http:…",,,568881062509748225,376747080,NewBedford_MA
senwarren,568880956620328960,970207298,Twitter Web Client,2015-02-20 21:12:44,92,119,.@USRepKeating &amp; I had a great talk with students at @UMassD today about how to help kids getting crushed with debt. http://t.co/NwljLHZ7Sg,,,,,
senwarren,568511789777825792,970207298,Twitter Web Client,2015-02-19 20:45:47,54,115,Thanks everyone who came to our Springfield office open house! Great talk about how we're fighting for Western MA. http://t.co/4JnNA2Yzze,,,,,
senwarren,567784030255738880,970207298,Twitter Web Client,2015-02-17 20:33:56,55,53,Join me Thursday at 11am for an open house in our Springfield office. I hope you'll stop by! http://t.co/RdhS5NKHbR #mapoli,,,,,
senwarren,567698403392364544,970207298,Twitter Web Client,2015-02-17 14:53:41,81,0,RT @MassAGO: Working w/ @SenWarren asking @usedgov to forgive 100s of federal student loans from for-profit school #Corinthian http://t.co/…,,,567684675410612225,22159841,MassAGO
senwarren,566009241354641409,970207298,Twitter Web Client,2015-02-12 23:01:33,352,320,I’m skeptical of bills promoted as helping small banks but are pushed by lobbyists for the big banks. Watch: http://t.co/0hgSHiJ1Q4,,,,,
senwarren,565600320798334977,970207298,Twitter Web Client,2015-02-11 19:56:39,507,346,The GOP's made-up Social Security crisis threatens income for millions - including over 200k in MA. Tell the GOP: No Social Security cuts.,,,,,
senwarren,565259974667149315,970207298,Twitter Web Client,2015-02-10 21:24:14,507,437,"Vaccines are safe, effective, &amp; our best chance to protect children from diseases that can kill them. Watch: http://t.co/OLTjpTlA9V",,,,,
