user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repwesterman,555144247989776385,2852998461,Twitter for iPhone,2015-01-13 23:27:57,3,0,"RT @kryanjames: Since debate has been moved, am proud to travel w/ @RepWesterman &amp; other frosh Members &amp; staff to @CollinsARK alma mater to…",,,555138575964971009,10376152,kryanjames
repwesterman,555135272032022529,2852998461,Twitter Web Client,2015-01-13 22:52:17,1,2,Floor debate and Bruce's first speech rescheduled to tomorrow morning around 8:15/8:30 a.m. CT Be sure to watch on C-Span #AR4 #ARpx #ARnews,,,,,
repwesterman,555128230919667713,2852998461,Twitter Web Client,2015-01-13 22:24:18,5,0,Westerman Appointed to Subcommittee on Environment https://t.co/TMptRrAhPG #ARnews #ARpx #AR4,,,,,
repwesterman,555108857958383616,2852998461,TweetDeck,2015-01-13 21:07:19,10,0,RT @HouseScience: .@LamarSmithTX21 Announces Subcommittee Chairmen and Vice Chairmen for the 114th Congress: http://t.co/DaOptgXVK0,,,555103868934438912,23103488,HouseScience
repwesterman,555108440310562818,2852998461,TweetDeck,2015-01-13 21:05:40,2,0,Bruce about to go on w/ @DaveElswick discussing executive overreach http://t.co/L1FOPiZA3d #stopoverreach #ar4 #arpx http://t.co/G8T1JlocDk,,,,,
repwesterman,555098873304461314,2852998461,TweetDeck,2015-01-13 20:27:39,3,1,Listen in to Bruce on stopping executive overreach on @karnnewsradio http://t.co/OQJW493L8M #ar4 #arpx #stopoverreach http://t.co/PtMUP8CuXb,,,,,
repwesterman,555095027819769856,2852998461,Twitter Web Client,2015-01-13 20:12:22,0,0,I'll be on @DocWashburn on @karnnewsradio at 2:35 discussing my fight against President Obama's executive overreach. http://t.co/Tbnwwk51AV,,,,,
repwesterman,555079336555204608,2852998461,Twitter Web Client,2015-01-13 19:10:01,3,0,"Westerman Congratulates Hutchinson, Constitutional Officers on Swearing In https://t.co/1oVPEcCbRS #ARpx #ARgov #AR4 #ARGOP #ARnews",,,,,
repwesterman,555047150430990336,2852998461,TweetDeck,2015-01-13 17:02:07,1,0,"Congratulations to Arkansas’s new Governor, @AsaHutchinson! We stand available to work with you for our state! #ar4 #arpx #ARInauguration",,,,,
repwesterman,555045508059000832,2852998461,TweetDeck,2015-01-13 16:55:36,0,0,Congrats to @ARLandCommish John Thurston #ar4 #arpx,,,,,
repwesterman,555045351410106368,2852998461,TweetDeck,2015-01-13 16:54:58,0,0,Congrats to new Arkansas Treasurer @DennisMilligan #ar4 #arpx,,,,,
repwesterman,555045108748656640,2852998461,TweetDeck,2015-01-13 16:54:00,0,2,Congrats to @ARSecofState Mark Martin #ar4 #arpx,,,,,
repwesterman,555044801226473475,2852998461,TweetDeck,2015-01-13 16:52:47,1,0,Congrats to new Arkansas Attorney General @LeslieRutledge #ar4 #arpx,,,,,
repwesterman,555044688026411008,2852998461,TweetDeck,2015-01-13 16:52:20,1,0,Congrats to new Arkansas Lt. Governor @TG4Arkansas. #ar4 #arpx,,,,,
repwesterman,555022517212307456,2852998461,Twitter Web Client,2015-01-13 15:24:14,0,0,Westerman Co-Sponsors Anti-Sex Trafficking Legislation https://t.co/9qGp4yCqdX #ARpx #AR4 #ARnews #HumanTrafficking #SexTrafficking,,,,,
repwesterman,554754535466749952,2852998461,Twitter Web Client,2015-01-12 21:39:22,4,1,Westerman Co-Sponsors #ProLife Bills https://t.co/3IIBlTu1wb #ARpx #AR4 #ARnews,,,,,
repwesterman,554714211407101952,2852998461,TweetDeck,2015-01-12 18:59:08,5,4,Congrats to #AR4 Caucus member @NateBell4AR for being named House State Agencies Committee Chairman for 90th #arleg. #arpx,,,,,
repwesterman,554714094801289216,2852998461,TweetDeck,2015-01-12 18:58:40,0,2,Congrats to #AR4 Caucus member @prissyhick for being named House Transportation Committee Chairman for 90th #arleg. #arpx,,,,,
repwesterman,554713953734262785,2852998461,TweetDeck,2015-01-12 18:58:07,0,1,Congrats to #AR4 Caucus member @Matt_J_Shepherd for being named House Judiciary Committee Chairman for 90th #arleg. #arpx,,,,,
repwesterman,554713838424424448,2852998461,TweetDeck,2015-01-12 18:57:39,1,1,Congrats to #AR4 Caucus member @RepBruceCozart for being named House Ed Committee Chairman for 90th #arleg. #arpx,,,,,
repwesterman,554712690644779008,2852998461,TweetDeck,2015-01-12 18:53:06,1,0,Congrats to @MRichmond2012 for being named #AR4 Assistant Speaker Pro Tempore for the 90th #arleg. #arpx,,,,,
repwesterman,554712223562891265,2852998461,TweetDeck,2015-01-12 18:51:14,0,0,Congrats to @EubanksJon for being named Speaker Pro Tempore for the 90th #arleg. #ar4 #arpx,,,,,
repwesterman,554708321337610240,2852998461,TweetDeck,2015-01-12 18:35:44,2,0,Congrats to Speaker @JeremyGillamAR on being sworn in to start the 90th #arleg! #ar4 #arpx,,,,,
repwesterman,554673639384449024,2852998461,Twitter Web Client,2015-01-12 16:17:55,3,0,Westerman Congratulates Members of 90th General Assembly https://t.co/Z4pfPgZGCS #ARnews #ARpx #ARleg #AR4,,,,,
repwesterman,554644633217941506,2852998461,TweetDeck,2015-01-12 14:22:40,1,2,"Congratulations to my friends in @ARHouseCaucus, @arhousedems and the State Senate on the start of the 90th #arleg! #arpx #ar4",,,,,
repwesterman,554262898017861634,2852998461,Twitter for iPhone,2015-01-11 13:05:47,2,2,Glad to have had #TeamWesterman representing #AR4 at this year's Gillett Coon Supper. Looked like a lot of fun. #ARpx http://t.co/mDKqAYsZjx,,,,,
repwesterman,554007204865781760,2852998461,Twitter for iPad,2015-01-10 20:09:45,2,2,"Sorry to miss this year's #ARCoon supper, but proud to have a member of Team #AR4 in Gillett today! #arpx",,,,,
repwesterman,553655592104247297,2852998461,TweetDeck,2015-01-09 20:52:34,0,1,#FF #AR4 #arleg Senate: @bryanbking @g_stubblefield @TerryRice6 @bmaloch #arpx,,,,,
repwesterman,553655537498587139,2852998461,TweetDeck,2015-01-09 20:52:21,2,2,#FF #AR4 #arleg House: @jtvines @JeanForStateRep @Matt_J_Shepherd @JeffWardlaw2814 @EubanksJon @prissyhick @NateBell4AR #arpx,,,,,
repwesterman,553655479952764930,2852998461,TweetDeck,2015-01-09 20:52:07,0,0,#FF #AR4 #arleg House: @womackrichard @bragg4staterep @billgossage @baine4arkansas @brentjtalley @KFERG_345 @votevivian #arpx,,,,,
repwesterman,553655431848280064,2852998461,TweetDeck,2015-01-09 20:51:56,2,1,#FF #AR4 #arleg House: @justinrory @MRichmond2012 @mickeygatesar @rushingforrep @marybentley73 #arpx,,,,,
repwesterman,553655387334139905,2852998461,TweetDeck,2015-01-09 20:51:45,1,1,#FF #AR4 #arleg House: @RepBruceCozart @bob_ballinger @charlenefitear @douglas4ark @harris4arkansas #arpx,,,,,
repwesterman,553632669884743680,2852998461,iOS,2015-01-09 19:21:29,0,5,"While we've been working in DC, this great team is setting up our office in Hot Springs to serve you! #ar4 #arpx http://t.co/e1LYwudcu3",,,,,
repwesterman,553628378897874945,2852998461,Twitter Web Client,2015-01-09 19:04:26,0,3,It is #TimeToBuild the #KeystoneXL pipeline. https://t.co/yoYFbRIKBp #AR4 #ARpx http://t.co/g2zSHZwJCe,,,,,
repwesterman,553621473626443776,2852998461,Twitter Web Client,2015-01-09 18:36:59,3,0,Westerman Votes For Keystone https://t.co/yoYFbRIKBp #AR4 #KeystoneXL #jobs #arpx #TimeToBuild,,,,,
repwesterman,553609894453321729,2852998461,Twitter Web Client,2015-01-09 17:50:59,0,1,Westerman Co-Sponsors Anti-Terrorism Legislation https://t.co/jbZMigzMGK,,,,,
repwesterman,553575207676694529,2852998461,TweetDeck,2015-01-09 15:33:09,5,6,Bruce on the House floor this morning reading part of the 26th Amendment to the U.S. Constitution. #ar4 #arpx http://t.co/0ppodqZidO,,,,,
repwesterman,553573022842748928,2852998461,TweetDeck,2015-01-09 15:24:28,0,1,Tune in now to C-SPAN as Bruce reads part of the U.S. Constitution! http://t.co/qZnji9w1UA #ar4 #arpx,,,,,
repwesterman,553567138129408003,2852998461,TweetDeck,2015-01-09 15:01:05,0,1,#Keystone Pipeline Nebraska Path Cleared by State High Court http://t.co/rvtDop2iU8 #ar4 #arpx,,,,,
repwesterman,553304359183085568,2852998461,TweetDeck,2015-01-08 21:36:53,0,0,Proud to vote to eliminate #Obamacare 30hr work week. Full Time = 40 Hours. #ar4 #arpx https://t.co/3yWINzb2Qk http://t.co/2Wq8Py0iPC,,,,,
repwesterman,553304260767916033,2852998461,Twitter Web Client,2015-01-08 21:36:30,2,3,Rep Westerman voted to Save American Workers. https://t.co/3yWINzb2Qk #AR4 #jobs #ARpx #hr30 http://t.co/S6Nth2nmPT,,,,,
repwesterman,553230848880050176,2852998461,TweetDeck,2015-01-08 16:44:47,1,0,Please RT! Full time=40 hours. The Save American Workers Act restores full-time #jobs for #AR4 residents. #hr30 #arpx http://t.co/a3F7fIC8Jv,,,,,
repwesterman,553227655030775808,2852998461,Twitter Web Client,2015-01-08 16:32:06,3,3,Full time=40 hours. The Save American Workers Act restores full-time #jobs for #AR4 residents. #hr3 #arpx http://t.co/YpiXKDmAOI,,,,,
repwesterman,553226678496161792,2852998461,Twitter Web Client,2015-01-08 16:28:13,3,0,Full time=40 hours. The Save American Workers Act would restore the traditional work week. Retweet if you agree. #ar4 http://t.co/meWRT9sLzd,,,,,
repwesterman,553194208786665472,2852998461,TweetDeck,2015-01-08 14:19:11,1,2,Happy birthday to friend and former #arleg colleague @RepAndreaLea! Have a great day! #ar4 #arpx,,,,,
repwesterman,553189166901919744,2852998461,iOS,2015-01-08 13:59:09,1,6,Bruce signing his Oath of Office for the Clerk. #ar4 #arpx http://t.co/7UvRrfM8od,,,,,
repwesterman,553149005803565056,2852998461,Twitter for iPhone,2015-01-08 11:19:34,1,0,RT @UALRCR: Look who we spotted during the House swearing in ceremony: Freshman Congressmen @ElectFrench and @RepWesterman #arpx http://t.c…,,,552825860106227712,1242012931,UALRCR
repwesterman,552931728051167234,2852998461,Hootsuite,2015-01-07 20:56:11,0,0,"Rep Bruce Westerman is voting for the Save American Workers Act. It's good for workers, good for small business. #AR4 http://t.co/RoOj6oVjMI",,,,,
repwesterman,552806511593152512,2852998461,TweetDeck,2015-01-07 12:38:37,3,2,Listen in to Bruce in a few minutes with @K_Leaux &amp; @JasonDCline on 96.5 The Voice! http://t.co/K3n9dzJ43R… #ar4 #arpx,,,,,
repwesterman,552571950380613634,2852998461,TweetDeck,2015-01-06 21:06:33,0,0,Listen in to Bruce with @DaveElswick on 96.5 The Voice http://t.co/L1FOPiZA3d #ar4 #arpx,,,,,
repwesterman,552517823910936576,2852998461,Twitter for iPhone,2015-01-06 17:31:29,1,0,"RT @franksamillion: @bruce_westerman @RepWesterman ""@FountainLakeSch: Congratulations to The Honorable Bruce Westerman (FLHS Class of 1986)…",,,552517264696938497,79719002,franksamillion
repwesterman,552517305763373057,2852998461,iOS,2015-01-06 17:29:25,4,6,Rep. Westerman making his first appearance on the floor of the House with son Asa praying before swearing in. #ar4 http://t.co/BpLfmYi1gd,,,,,
repwesterman,552515701328846849,2852998461,TweetDeck,2015-01-06 17:23:03,2,0,"RT @AnnClemmer: Best wishes @ElectFrench Hill, @bruce_westerman as you begin the challenge of governing our nation. May God grant his wisdo…",,,552513401642299392,162590090,AnnClemmer
repwesterman,552505751001137154,2852998461,iOS,2015-01-06 16:43:30,0,1,Rep. Westerman and Chris Dempster in the Cannon Rotunda before swearing in today. #AR4 http://t.co/MUnvONMjuL,,,,,
repwesterman,552505390160969729,2852998461,iOS,2015-01-06 16:42:04,0,0,Signing a message for young Chris Dempster before being sworn in today. #AR4 http://t.co/4aOiDNCT90,,,,,
repwesterman,552504882205569025,2852998461,iOS,2015-01-06 16:40:03,3,1,Speaking with NBC affiliates back home in Arkansas before swearing in today. #AR4 http://t.co/DRVxCc0Y28,,,,,
repwesterman,552474462894182403,2852998461,iOS,2015-01-06 14:39:11,2,4,.@JohnBoozman visiting with Bruce and family in his office this morning. #ar4 #arpx http://t.co/JU9pjTsDOY,,,,,
repwesterman,552471390843334658,2852998461,iOS,2015-01-06 14:26:58,6,10,Bruce &amp; family outside your #AR4 office at 130 Cannon. We're honored to serve! #arpx http://t.co/BS71jOgvng,,,,,
