user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbradashford,617113404201938944,2964351843,Twitter for iPhone,2015-07-03 23:31:15,2,0,RT @cspanradio: 5:30pmET: An interview with new member of Congress .@RepBradAshford,,,617080442320105472,32007346,cspanradio
repbradashford,617113196885856256,2964351843,Twitter for iPhone,2015-07-03 23:30:26,5,0,RT @NordquistNE: Showing Shannon and Elin around the office of @RepBradAshford. http://t.co/haIHHrkPoO,,,617104424650035200,431871482,NordquistNE
repbradashford,617113150001913856,2964351843,Twitter for iPhone,2015-07-03 23:30:15,2,0,RT @HollandMovement: @RepBradAshford Thank you! We hope to see defense against cuts evolve into opportunities for increased investment in y…,,,617109691194191872,2273246466,HollandMovement
repbradashford,617095570600108032,2964351843,Twitter Web Client,2015-07-03 22:20:23,4,8,"@RepBradAshford I voted against budgets which called for deep cuts in early childhood education, and I will oppose cuts in the future 2/2",RepBradAshford,617095291725062144,,,
repbradashford,617095440568320000,2964351843,Twitter Web Client,2015-07-03 22:19:52,3,4,@RepBradAshford Supporting the education of our nation's children should be a commonsense goal for Congress. As an advocate 1/2,RepBradAshford,617095291725062144,,,
repbradashford,617095291725062144,2964351843,Twitter Web Client,2015-07-03 22:19:17,5,1,"The Children's movement asks on Twitter “How will you support access to high-quality early childhood care?""",,,,,
repbradashford,617094203399651328,2964351843,Twitter Web Client,2015-07-03 22:14:57,1,4,@RepBradAshford I don't believe that serving in Congress should be seen by as a career; it's a privilege to be elected by the community 3/3,RepBradAshford,617093625919467520,,,
repbradashford,617094001284509697,2964351843,Twitter Web Client,2015-07-03 22:14:09,1,1,@RepBradAshford Responsibly accruing experience allows our reps to build expertise on issues and creates an informed legislative body 2/3,RepBradAshford,617093625919467520,,,
repbradashford,617093702285152256,2964351843,Twitter Web Client,2015-07-03 22:12:58,1,1,@RepBradAshford I do not agree with implementing arbitrary term limits for Members of Congress 1/3,RepBradAshford,617093625919467520,,,
repbradashford,617093625919467520,2964351843,Twitter Web Client,2015-07-03 22:12:40,2,0,"Jeff M. asks on Facebook “ Would You Sponsor or Support a Bill that would Amend the Constitution to have Term Limits for Congress""",,,,,
repbradashford,617093253708546052,2964351843,Twitter Web Client,2015-07-03 22:11:11,2,0,"@HollandMovement As an advocate of these programs, I voted against budgets which called for deep cuts in early childhood education 2/2",RepBradAshford,617093069427593216,,,
repbradashford,617093160649498624,2964351843,Twitter Web Client,2015-07-03 22:10:49,2,0,@HollandMovement Supporting the education of our nation's children should be a commonsense goal for Congress 1/2,RepBradAshford,617093069427593216,,,
repbradashford,617093069427593216,2964351843,Twitter Web Client,2015-07-03 22:10:27,1,0,"@HollandMovement asks on Twitter “How will you support access to high-quality early childhood care""",HollandMovement,,,,
repbradashford,617092768846979072,2964351843,Twitter Web Client,2015-07-03 22:09:15,2,2,"@RepBradAshford Furthermore, I firmly believe that all Members of Congress are to live by the laws of this country, not above them.",RepBradAshford,617092206537646085,,,
repbradashford,617092669756604416,2964351843,Twitter Web Client,2015-07-03 22:08:52,2,2,"@RepBradAshford Meaning, that Congresspeople are required to purchase health insurance coverage from the healthcare exchanges 3/3",RepBradAshford,617092206537646085,,,
repbradashford,617092547295494144,2964351843,Twitter Web Client,2015-07-03 22:08:22,2,1,@RepBradAshford Congresspeople would be held to the same standards and requirements as their constituents with respect to any provision 2/3,RepBradAshford,617092206537646085,,,
repbradashford,617092467117150208,2964351843,Twitter Web Client,2015-07-03 22:08:03,2,1,"@RepBradAshford During consideration of the Affordable Care Act, which was enacted before I served in Congress, it was agreed 1/3",RepBradAshford,617092206537646085,,,
repbradashford,617092206537646085,2964351843,Twitter Web Client,2015-07-03 22:07:01,1,0,Barb W. asks - Why do members of Congress have their own health care and do not participate in what they passed for the public?,,,,,
repbradashford,617091776785051648,2964351843,Twitter Web Client,2015-07-03 22:05:19,1,1,@RepBradAshford Any proposed changes or new protection should have the backing and support of the local population and state in question 2/2,RepBradAshford,617091285929861123,,,
repbradashford,617091623621672965,2964351843,Twitter Web Client,2015-07-03 22:04:42,1,1,@RepBradAshford I’ve had the privilege of visiting several national parks. These experiences have displayed the need to protect them 1/2,RepBradAshford,617091285929861123,,,
repbradashford,617091285929861123,2964351843,Twitter Web Client,2015-07-03 22:03:22,3,0,Roberta H. asks on Facebook about legislation to eliminate protections for national parks and public lands (answer below),,,,,
repbradashford,617090929313361920,2964351843,Twitter Web Client,2015-07-03 22:01:57,2,0,"@RepBradAshford However, reforms to immigration system should be comprehensive in nature.",RepBradAshford,617090426022068224,,,
repbradashford,617090911378522113,2964351843,Twitter Web Client,2015-07-03 22:01:52,2,0,"@RepBradAshford workers in the world to America, especially since many of these highly skilled workers are receiving educations here.",RepBradAshford,617090426022068224,,,
repbradashford,617090701688479744,2964351843,Twitter Web Client,2015-07-03 22:01:02,2,1,@RepBradAshford including improvements to the issuance of visas. I also acknowledge the importance of attracting the most highly skilled,RepBradAshford,617090426022068224,,,
repbradashford,617090579202211840,2964351843,Twitter Web Client,2015-07-03 22:00:33,3,1,@RepBradAshford This question highlights the need to resolve many issues in our broken immigration system. I support comprehensive reform,RepBradAshford,617090426022068224,,,
repbradashford,617090426022068224,2964351843,Twitter Web Client,2015-07-03 21:59:57,1,1,Ajit R. Asks on Facebook if I would support H.R. 213 the Fairness for High-Skilled Immigrants Act of 2015.,,,,,
repbradashford,616990916562305024,2964351843,Twitter for iPhone,2015-07-03 15:24:32,2,0,I am working diligently to ensure our #vets get the care they've earned http://t.co/oN7WAnwHFf,,,,,
repbradashford,616990384644820996,2964351843,Twitter for iPhone,2015-07-03 15:22:25,1,0,RT @NordquistNE: Proud that @RepBradAshford keeps working for our #veterans. http://t.co/0iROCXDV4y #Omaha,,,616990069048639488,431871482,NordquistNE
repbradashford,616784704134598656,2964351843,Twitter Web Client,2015-07-03 01:45:07,2,2,I will continue to work with the VA to ensure this issue is addressed. 2/2,,,,,
repbradashford,616784602791845888,2964351843,Twitter Web Client,2015-07-03 01:44:43,3,2,#VA decision to discontinue adult daycare is being addressed at the highest level. Most vulnerable #Vets will continue to receive help 1/2,,,,,
repbradashford,616704352690909184,2964351843,Twitter Web Client,2015-07-02 20:25:50,5,3,"PTSD is worsened by loud fireworks. Please be aware of your surroundings, and be courteous to those who put their lives on the line",,,,,
repbradashford,616704205626028032,2964351843,Twitter Web Client,2015-07-02 20:25:15,3,0,"This #4thOfJuly, please be considerate of your neighbors. PTSD is a concern for many of our service men and women https://t.co/zKEPKdfUBT",,,,,
repbradashford,616701555513778177,2964351843,TweetDeck,2015-07-02 20:14:43,1,0,RT @TradePartnersDC: Thanks @RepBradAshford for following! DYK #NE2 exported $1.1B in goods in 2014? Among top 10 district exporters of mea…,,,616698440098000897,488785314,TradePartnersDC
repbradashford,616659914254086144,2964351843,Twitter Web Client,2015-07-02 17:29:15,4,2,Unemployment continues to fall. Thrilled to see more Americans working http://t.co/QNREn4dQBr http://t.co/pu9ZgUJpAp,,,,,
repbradashford,616647594954104832,2964351843,Twitter Web Client,2015-07-02 16:40:18,3,0,Follow me on @instagram RepBradAshford http://t.co/SyIdOw1mHw,,,,,
repbradashford,616646409480241152,2964351843,TweetDeck,2015-07-02 16:35:35,1,0,"RT @teachearthspace: @RepBradAshford an honor to talk with you, sir! Thanks for the personal call!",,,616645715633156097,136014942,teachearthspace
repbradashford,616638687112232960,2964351843,Twitter Web Client,2015-07-02 16:04:54,2,5,Congrats @teachearthspace on receiving this award! http://t.co/yueeSGetTT,,,,,
repbradashford,616638470589689856,2964351843,Twitter Web Client,2015-07-02 16:04:02,3,8,Congratulations Mrs. Bergman and @Westside66 for this honor. Science and Math will drive 21 century economy http://t.co/llZJuzsl4W 2/2,,,,,
repbradashford,616638197041360896,2964351843,Twitter Web Client,2015-07-02 16:02:57,1,2,Just made a call to congratulate @teachearthspace on being honored with a Presidential Award for Excellence in math and Science Teaching 1/2,,,,,
repbradashford,616636846404149248,2964351843,TweetDeck,2015-07-02 15:57:35,2,1,Congrate Mrs. Bergman! https://t.co/D12cVqZ2Bn,,,,,
repbradashford,616625990937223168,2964351843,TweetDeck,2015-07-02 15:14:27,4,0,RT @NordquistNE: Export Import Bank is critical to help US companies thrive. Great leadership by @RepBradAshford &amp; @WhipHoyer. http://t.co/…,,,616623156460154880,431871482,NordquistNE
repbradashford,616625820115804160,2964351843,Twitter Web Client,2015-07-02 15:13:46,3,1,These efforts will reduce criminal activity and enhance the employability of the community http://t.co/eznYRyHwbl 2/2,,,,,
repbradashford,616625634454974464,2964351843,Twitter Web Client,2015-07-02 15:13:02,2,1,I applaud Willie Hamilton's efforts to empower residents of #NorthOmaha through his new. no-cost trade and entrepreneurship school 1/2,,,,,
repbradashford,616622096098172928,2964351843,Twitter Web Client,2015-07-02 14:58:58,1,1,@OmahaPolitics @NE4DeathPenalty Thanks for the question,OmahaPolitics,616612027616899072,,,
repbradashford,616621860889985028,2964351843,TweetDeck,2015-07-02 14:58:02,1,0,RT @Hale_Storm: .@cspan is such a great asset to the political process. Watching Congressional Freshman Profiles rerun with @RepBradAshford,,,616405727758974976,57365085,Hale_Storm
repbradashford,616608307030179840,2964351843,Twitter Web Client,2015-07-02 14:04:11,2,0,Don't forget to ask your question and tune in tomorrow evening at 5 to see my answers http://t.co/slnln892g4,,,,,
repbradashford,616607420715016192,2964351843,Twitter Web Client,2015-07-02 14:00:39,2,1,Nice write up in the @OWHnews regarding the reauthorization of the @EximBankUS #ExIm4Jobs http://t.co/OWXUfmLPOu,,,,,
repbradashford,616383736771444736,2964351843,Twitter for iPhone,2015-07-01 23:11:49,2,2,"One more photo with @WhipHoyer and my lovely wife, Ann http://t.co/sI8FSG2YUE",,,,,
repbradashford,616303458220699648,2964351843,Twitter Web Client,2015-07-01 17:52:49,2,0,"Rep. Hoyer's ""Make it in America"" initiative is right on target. More manufacturing means more U.S. jobs 2/2",,,,,
repbradashford,616303412817358849,2964351843,Twitter Web Client,2015-07-01 17:52:38,1,0,@WhipHoyer joined me for a roundtable to discuss the importance of manufacturing in keeping jobs in America 1/2 http://t.co/erinku2BE0,WhipHoyer,,,,
repbradashford,616295904509861888,2964351843,Twitter Web Client,2015-07-01 17:22:48,3,4,"Congrats to @unmc for taking the lead on public health, and for your continued excellence http://t.co/gotkozodP2 2/2",,,,,
repbradashford,616295821898829824,2964351843,Twitter Web Client,2015-07-01 17:22:28,4,3,@HHSGov announces new National Ebola Training and Education Center. @unmc will be 1 of 3 hospitals to co-lead 1/2 http://t.co/nLEBVEx0tQ,HHSGov,,,,
repbradashford,616293973859155968,2964351843,TweetDeck,2015-07-01 17:15:08,2,0,RT @RenewGSPToday: Thanks @RepBradAshford @JeffFortenberry @RepAdrianSmith for supporting HR 1295 to #renewGSP for #Nebraska companies! htt…,,,616292180144070656,254032655,RenewGSPToday
repbradashford,616283065044869122,2964351843,Twitter Web Client,2015-07-01 16:31:47,3,2,Thanks to @WhipHoyer for joining me at @ValmontInd today. We discussed the importance of trade to their business http://t.co/8IMrwVvBPD,,,,,
repbradashford,616275831023890433,2964351843,TweetDeck,2015-07-01 16:03:02,23,0,"RT @hearnebraska: Go forth, Nebraska. http://t.co/3my3F9G89q",,,614580675325370368,109768622,hearnebraska
repbradashford,616272099418734592,2964351843,Twitter Web Client,2015-07-01 15:48:12,1,1,"ICYMI: Last night on @BBonKOIL I gave info on the terror alert issued by @FBIOmaha. We must be vigilant, but are safe http://t.co/I8J1X2GaP3",,,,,
repbradashford,616243144531791872,2964351843,Twitter Web Client,2015-07-01 13:53:09,2,2,Pleased to welcome @WhipHoyer to Omaha for a tour of @ValmontInd and a roundtable on job skills #ExIm4Jobs http://t.co/D7B1woRfiv,,,,,
repbradashford,616238285883465729,2964351843,TweetDeck,2015-07-01 13:33:51,1,0,RT @NordquistNE: Here we go! @RepBradAshford http://t.co/hAelhBDa0M,,,616238171819536385,431871482,NordquistNE
repbradashford,616237497039851520,2964351843,TweetDeck,2015-07-01 13:30:43,3,0,Tune in every Tuesday evening to hear me on #1290Koil https://t.co/NlBQ71aV2B,,,,,
repbradashford,616236747308036096,2964351843,TweetDeck,2015-07-01 13:27:44,1,0,RT @dannyobyrne: @RepBradAshford @NordquistNE Honestly can't think of anyone better for the job. Congrats!,,,616234411789410309,33058594,dannyobyrne
repbradashford,616236728790163461,2964351843,TweetDeck,2015-07-01 13:27:39,3,4,Thanks to the Food Bank of Lincoln for dropping by to discuss childhood nutrition programs https://t.co/svySay72nh,,,,,
repbradashford,616235862397984768,2964351843,Twitter Web Client,2015-07-01 13:24:13,5,0,"Funding for the @EximBankUS expired last night, putting American jobs and trade at risk http://t.co/d3npMFNnB5",,,,,
repbradashford,616231426841817088,2964351843,Twitter Web Client,2015-07-01 13:06:35,1,0,"Iv'e had many good questions already. Even if your question is not answered this week, tune in next week for 5@5 for http://t.co/w1iM6E9hQC",,,,,
repbradashford,616230572445298688,2964351843,TweetDeck,2015-07-01 13:03:12,6,8,"Welcome to my new Chief of Staff, Jeremy, who will be starting with me today https://t.co/jhHkW7hW1j",,,,,
repbradashford,616230422549274625,2964351843,TweetDeck,2015-07-01 13:02:36,1,0,Make sure to vote for Bud. Omaha's native son https://t.co/7N6DbVz5ho,,,,,
repbradashford,616088306237833216,2964351843,Twitter for iPhone,2015-07-01 03:37:53,2,0,RT @FoodBankLincoln: Thank you @RepBradAshford for supporting the America Gives More Act! One step closer to getting more fresh produce to …,,,616038590540333057,176457431,FoodBankLincoln
repbradashford,616053457762410496,2964351843,Twitter Web Client,2015-07-01 01:19:24,2,5,#USWNT wins on a 2-0! On to finals. USA. #OneNationOneTeam https://t.co/76dO1XylGZ,,,,,
repbradashford,616004311617826816,2964351843,Twitter for iPhone,2015-06-30 22:04:07,6,0,RT @1290KOIL: @RepBradAshford in #1290KOIL Studio next on the #BBRE with your update from #Washington to #Omaha,,,616004211092754434,1673988078,1290KOIL
repbradashford,615980267992424448,2964351843,Twitter Web Client,2015-06-30 20:28:34,5,0,Like my page on #Facebook http://t.co/WVMVWHiGRH,,,,,
repbradashford,615975959402037249,2964351843,Twitter Web Client,2015-06-30 20:11:27,6,4,Meeting with Law Enforcement Officers from around the district to hear about biggest safety concerns firsthand http://t.co/16PEkw0VGS,,,,,
repbradashford,615955666289594368,2964351843,TweetDeck,2015-06-30 18:50:49,2,0,RT @BBonKOIL: Today on #BBRE- 5:05p- @RepBradAshford in studio. Questions? Tweet or email bobbruce@mighty1290koil.com @1290KOIL http://t.co…,,,615952374947934208,3009561552,BBonKOIL
repbradashford,615955594147553280,2964351843,TweetDeck,2015-06-30 18:50:32,1,0,RT @BioNebraska: Thank you to Congressman Ashford @RepBradAshford for his support of the 21st Century Cures Act #BioNebraska,,,615954003843776512,55317728,BioNebraska
repbradashford,615943109143203841,2964351843,TweetDeck,2015-06-30 18:00:55,5,0,RT @CraigCaplan: Profile interview with new #NE02 @RepBradAshford (D) on his 1st term in U.S. House on @cspan http://t.co/WwVczK65NO http:/…,,,615941808397357061,317980134,CraigCaplan
repbradashford,615937293321437184,2964351843,Twitter Web Client,2015-06-30 17:37:48,4,2,I am a proud Cosponsor of the 21 Century Cures Act - let's win the war on disease @MidAmericanMS @ACSCANNebraska http://t.co/dKABrLeBM5,,,,,
repbradashford,615927722267668481,2964351843,TweetDeck,2015-06-30 16:59:47,1,0,RT @BBonKOIL: 2day on #BBRE-Neighbors from hell.3:15p #Mayor Hal Daub on need 4 #lightrail. 4:05p #FinancialFix with @J_A_Johnston 5:05p- @…,,,615927495595048961,3009561552,BBonKOIL
repbradashford,615919190298329089,2964351843,TweetDeck,2015-06-30 16:25:52,2,0,"RT @PeterHyDaniels: Wed. 8pm ET on @cspan: @RepStefanik, @RepBradAshford, @RepRatcliffe &amp; @RepDonBeyer #FreshmanProfiles WATCH: http://t.c…",,,615910876709675008,24904553,PeterHyDaniels
repbradashford,615919133176107008,2964351843,TweetDeck,2015-06-30 16:25:39,1,0,RT @VSI4PTSD: @RepBradAshford we were founded in NE &amp; creating a movement on the issues for us Vets and we are going to change it https://t…,,,615916159750160384,3256289384,VSI4PTSD
repbradashford,615903700536561664,2964351843,TweetDeck,2015-06-30 15:24:19,1,0,@HollandMovement Thanks for the question!,HollandMovement,615902291833569280,,,
repbradashford,615901386300002306,2964351843,TweetDeck,2015-06-30 15:15:08,1,1,@JennyKeyes I commend Grandpa Clarence for his commitment to the political process,JennyKeyes,615900655564140544,,,
repbradashford,615895820378882049,2964351843,TweetDeck,2015-06-30 14:53:01,1,0,"@richeaton777 Thanks for your question, Rich",richeaton777,615889476833771522,,,
repbradashford,615890379787907072,2964351843,Twitter Web Client,2015-06-30 14:31:23,3,3,Enjoying coffee and conversation with folks in Springfield. Thanks to Mayor Dill for taking me on a tour http://t.co/lO88nmGguQ,,,,,
repbradashford,615878946807267328,2964351843,Twitter Web Client,2015-06-30 13:45:58,2,0,"Be sure to ask a question - email, or respond here http://t.co/0sM3SJIGeF",,,,,
repbradashford,615617936934457344,2964351843,TweetDeck,2015-06-29 20:28:48,1,0,"RT @CEA: @RepBradAshford on behalf of the tech industry, thank you for voting yes on TPA. Your leadership will grow US biz in global digita…",,,615617565608517633,17816420,CEA
repbradashford,615589895072055296,2964351843,Twitter Web Client,2015-06-29 18:37:22,5,2,Congress must reauthorize the @EximBankUS #ExIm4Jobs http://t.co/ycpwYVXAaT,,,,,
repbradashford,615587074020917248,2964351843,TweetDeck,2015-06-29 18:26:10,1,0,RT @MidAmericaMS: .@RepBradAshford Thank u 4 co-sponsoring the 21st Century Cures Act (H.R. 6)! This bill is important as we advance toward…,,,615544142731603968,121542898,MidAmericaMS
repbradashford,615578273544847360,2964351843,Twitter Web Client,2015-06-29 17:51:11,1,4,We must act while ensuring Americans have access to affordable sources of energy – especially for lower income Americans 3/3 #CleanPowerPlan,,,,,
repbradashford,615578192548614144,2964351843,Twitter Web Client,2015-06-29 17:50:52,1,3,I am committed to creating a fair regulatory process to protect the environment and encourage sustainable development. 2/3,,,,,
repbradashford,615577862343684096,2964351843,Twitter Web Client,2015-06-29 17:49:33,1,6,"Climate change is a real, manmade environmental problem that requires a smooth and economical transition towards cleaner sources of fuel 1/3",,,,,
repbradashford,615519187486818304,2964351843,Twitter Web Client,2015-06-29 13:56:24,2,0,Do you have questions for me? This Friday I will begin the first installment of my 5@5 series http://t.co/1Fq1m2GlrR,,,,,
repbradashford,615518548379717632,2964351843,TweetDeck,2015-06-29 13:53:52,1,0,RT @MSactivist: #MSActivist thank @RepBradAshford for cosponsoring he 21st Century Cures Act (HR 6). #MSactivist thank you for your support…,,,614892988582395905,398269985,MSactivist
repbradashford,615516994318782464,2964351843,Twitter Web Client,2015-06-29 13:47:41,5,1,"If you or someone you know is interested in preserving their stories of service, email my office at nebraskaveteransproject@mail.house.gov",,,,,
repbradashford,615516845752348672,2964351843,Twitter Web Client,2015-06-29 13:47:06,4,1,ICYMI - Darrald Harsh and I on @KETV last night for his contribution to the #veterans history project. http://t.co/IiJexIDNuf,,,,,
repbradashford,614462968630243329,2964351843,Twitter Web Client,2015-06-26 15:59:22,4,12,Thrilled that same-sex couples in Omaha finally get the same right as heterosexual couples #LoveWon #MarriageEquality http://t.co/etsJTGerDA,,,,,
repbradashford,614452455229816833,2964351843,Twitter Web Client,2015-06-26 15:17:35,1,0,RT @AMAINCA: @RepBradAshford @HouseDemocrats We are a different country today as all have the freedom to marry who they wish! #LoveWins,,,614449395048689666,1717380806,AMAINCA
repbradashford,614450046793289729,2964351843,Twitter Web Client,2015-06-26 15:08:01,1,2,My official statement on the #MarriageEquality ruling. #LoveWon http://t.co/SrXkAhg6GM,,,,,
repbradashford,614448138728947712,2964351843,Twitter Web Client,2015-06-26 15:00:26,12,30,#LoveWon #MarriageEquality #SCOTUS http://t.co/Q8ai72PGig,,,,,
repbradashford,614445167597236224,2964351843,Twitter Web Client,2015-06-26 14:48:38,3,19,#LoveCantWait #LoveWon #SCOTUS #MarriageEquality http://t.co/2TIjmYVRZ6,,,,,
repbradashford,614442976618655744,2964351843,Twitter Web Client,2015-06-26 14:39:56,5,12,The two previous rulings set the stage for #MarriageEquality #LoveWon #SCOTUSMarriage,,,,,
repbradashford,614442794090930177,2964351843,Twitter Web Client,2015-06-26 14:39:12,4,14,"Ten years later, #SCOTUS ruled that the portion of DOMA that limited marriage to heterosexual unions violates the constitution 3/3",,,,,
repbradashford,614442701031899136,2964351843,Twitter Web Client,2015-06-26 14:38:50,3,13,"In 2003, #SCOTUS ruled In Lawrence v. Texas that Texas’ ban on same-sex sexual activity violated the Constitutional right to privacy 2/3",,,,,
repbradashford,614442622124445697,2964351843,Twitter Web Client,2015-06-26 14:38:31,8,14,The decision on #MarriageEquality comes on the anniversary of 2 other Supreme Court decisions on civil rights for the #LGBTQ community 1/3,,,,,
repbradashford,614434948586569728,2964351843,Twitter Web Client,2015-06-26 14:08:02,29,61,I’m proud the Supreme Court took action on this important civil rights issue. #LoveCantWait #Equality http://t.co/C8Gk8BZ1hQ,,,,,
repbradashford,614434802213761024,2964351843,Twitter Web Client,2015-06-26 14:07:27,9,20,I applaud the #SCOTUS for ruling in favor of marriage today. I have always been a staunch supporter of equality for #LGBT people.,,,,,
repbradashford,614091981980073984,2964351843,Twitter Web Client,2015-06-25 15:25:12,1,3,This is a major victory for American workers #TPA4USjobs http://t.co/Dhy5LV6MjE,,,,,
repbradashford,614090989209321472,2964351843,TweetDeck,2015-06-25 15:21:15,1,0,RT @MessbargerM: @RepBradAshford your plan to reach consensus and work from the center is heartening. #centrist #bipartisen,,,614082276427698176,2401907804,MessbargerM
repbradashford,614089514831716352,2964351843,Twitter Web Client,2015-06-25 15:15:24,3,1,Check out my interview with C-SPAN on my bipartisan voting record and Nebraska's unique political disposition http://t.co/yPzmTJtYy7,,,,,
repbradashford,614077716153913344,2964351843,Twitter Web Client,2015-06-25 14:28:31,5,1,Must reign in the growth of insurance premiums. It is important to balance efforts that expand access to health services #ACA #SCOTUS 2/2,,,,,
repbradashford,614077526969839616,2964351843,Twitter Web Client,2015-06-25 14:27:46,7,4,"Now that the courts have fully litigated the Affordable Care Act, it's time for us to work together on a serious, bipartisan fix 1/2",,,,,
repbradashford,613810275972743168,2964351843,Twitter Web Client,2015-06-24 20:45:48,3,1,Congress must reauthorize the @EximBankUS #ExIm4Jobs #HoldaVote http://t.co/WmLVqy7xB4,,,,,
repbradashford,613779976454803456,2964351843,Twitter Web Client,2015-06-24 18:45:24,3,1,Hoping for #MarriageEquality #SCOTUSMarriage #LoveCantWait https://t.co/Q5CUqKlIIi,,,,,
repbradashford,613771592989065216,2964351843,Twitter Web Client,2015-06-24 18:12:05,1,1,Pleased my colleagues in the house have decided to support #TAA to help American workers http://t.co/XpyLlnaPLZ,,,,,
repbradashford,613768986807955457,2964351843,Twitter Web Client,2015-06-24 18:01:44,6,4,Congress must reauthorize the #ExImBank. This executive branch agency fosters job growth #ExIm4Jobs #HoldAVote http://t.co/bjThFQKVfz,,,,,
repbradashford,613737130695749632,2964351843,TweetDeck,2015-06-24 15:55:09,4,0,RT @BoysTown: Thank you to both @JeffFortenberry and @RepBradAshford for your support of H.R. 893! http://t.co/SVz84GukUn http://t.co/ZfMz4…,,,613737044477546496,223612990,BoysTown
repbradashford,613703756300075008,2964351843,Twitter Web Client,2015-06-24 13:42:32,3,0,for his help. I am tirelessly working to keep the VA a priority. Won't stop until we have a plan 2/2 http://t.co/rs6RYvieIH,,,,,
repbradashford,613703412321005568,2964351843,Twitter Web Client,2015-06-24 13:41:10,4,1,Mismanagement in the #VA should not prevent Omaha #Vets from accessing the healthcare they need. Thanks to VA chief of staff Rob Nabors 1/2,,,,,
repbradashford,613700188511805440,2964351843,Twitter Web Client,2015-06-24 13:28:21,1,0,Thanks to the Virginia Caveliers for giving us another night of baseball. Take your camera and snap some photos http://t.co/dmOhbvrrpZ,,,,,
repbradashford,613699412074852352,2964351843,TweetDeck,2015-06-24 13:25:16,1,0,RT @ACSCANNebraska: Your voice is making a difference. @RepBradAshford and @JeffFortenberry recently signed on as cosponsors for the 21st C…,,,613515813996236800,280803195,ACSCANNebraska
repbradashford,613456768459493377,2964351843,TweetDeck,2015-06-23 21:21:05,1,0,"@PeteBotkin @Nickelback They're not my favorite, Pete",PeteBotkin,613418852257415168,,,
repbradashford,613454005428187136,2964351843,Twitter Web Client,2015-06-23 21:10:06,1,1,"If you or someone you know needs help, call the Prevention Lifeline at (800) 273-8255. Follow them to learn more 2/2 http://t.co/b3ue57ye6p",,,,,
repbradashford,613453675718176768,2964351843,Twitter Web Client,2015-06-23 21:08:48,1,0,Welcomed members of @AFSPNebraska to my DC office today to learn about their important work in combating suicide 1/2 http://t.co/g6SJLF6tzB,,,,,
repbradashford,613425623487356929,2964351843,Twitter Web Client,2015-06-23 19:17:20,4,2,#Vets have waited too long for new facilities. I will work to ensure those who served get the care they've earned http://t.co/6oYd3Xw5gV,,,,,
repbradashford,613405880500011009,2964351843,Twitter Web Client,2015-06-23 17:58:53,2,1,Send your best #CWS2015 photos to BradAshfordOnline@gmail.com. I'll pick a winner tomorrow http://t.co/vFG93WKHyA,,,,,
repbradashford,613399257115197440,2964351843,TweetDeck,2015-06-23 17:32:33,4,0,Tune in to @1290KOIL at 5:15 for my weekly interview with @BBonKOIL https://t.co/zeKn2zcwI3,,,,,
repbradashford,613352322383613952,2964351843,TweetDeck,2015-06-23 14:26:03,2,0,RT @BBonKOIL: Today on #BBRE- 5:05p @RepBradAshford Question for him? Tweet or email bobbruce@mighty1290koil.com and I'll ask it. @1290KOIL,,,613349220641173506,3009561552,BBonKOIL
repbradashford,613347364431097856,2964351843,Twitter Web Client,2015-06-23 14:06:21,1,5,Hoping for another #FrozenFour appearance this year https://t.co/b7mJNr8NfJ,,,,,
repbradashford,613346783343837189,2964351843,Twitter Web Client,2015-06-23 14:04:03,67,0,RT @RepTedLieu: Ex-Im Bank has $11 billion worth of financing for US biz in approval pipeline. We can't let it shut down. #ExIm4jobs http:/…,,,613330708942028800,3044993235,RepTedLieu
repbradashford,613149978958131200,2964351843,Twitter for iPhone,2015-06-23 01:02:01,3,4,Happy to be able to arrange the fly over at the #CWS2015 tonight. Look out for me to be introduced with the pilots in the middle of the 6th,,,,,
repbradashford,613102471221747712,2964351843,Twitter Web Client,2015-06-22 21:53:14,5,1,"If you're interested in sharing your stories of combat, contact my office via email at NebraskaVeteransproject@mail.house.gov 2/2",,,,,
repbradashford,613102378636705793,2964351843,Twitter Web Client,2015-06-22 21:52:52,4,7,"It was an honor to meet Darrald Harsh. He flew a B-26 on D-Day, like my father. We must preserve #Vets stories 1/2 http://t.co/51G8Xb2eqa",,,,,
repbradashford,613062411373948928,2964351843,Twitter Web Client,2015-06-22 19:14:03,2,2,#VA study paves the way for a renovated @CHICreighton health center or new @unmc clinic http://t.co/ojiJ1vtgOZ,,,,,
repbradashford,613054800553472001,2964351843,TweetDeck,2015-06-22 18:43:49,2,0,RT @ACSCANNebraska: Thanks @RepBradAshford for cosponsoring #21stCenturyCures. We appreciate you supporting funding for #cancer research.,,,613050518362025984,280803195,ACSCANNebraska
repbradashford,613043116942196736,2964351843,Twitter Web Client,2015-06-22 17:57:23,3,2,Photos from my press conference today regarding the #VAHospital http://t.co/dVg1K7dMbI,,,,,
repbradashford,613040182317744132,2964351843,Twitter Web Client,2015-06-22 17:45:43,3,2,"We must ask if we want to wait, as we’ve done for 20 years, for a new building, or come up with something new, innovative and creative?",,,,,
repbradashford,613039966407495681,2964351843,Twitter Web Client,2015-06-22 17:44:52,3,1,Held a press conference at my office in Omaha regarding the #VA hospital. Report gave 5 options for proceeding 1/2,,,,,
